type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,7,0,1,1,1,0,0,1,-95,1,6,0,504657505,0,146,0,0,504.835,256,[-110 -96 8 0 11 1 11 -1 11 -1 10 -2 11 -3 11 -4 11 -4 12 -5 12 -6 12 -6 12 -6 12 -6 13 -6 13 -5 13 -5 12 -4 13 -4 12 -3 12 -3 12 -2 10 -2 10 -1 8 -1 9 1 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 31 15 31 13 31 11 29 11 30 10 29 9 29 9 27 9 26 8 25 8 24 8 23 8 22 8 20 8 18 9 17 9 15 8 14 9 12 10 10 9 9 10 9 9 8 10 5 10 5 11 5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,7,0,1,1,1,0,0,1,-95,1,6,0,504805404,0,146,0,0,504.983,256,[-110 -96 8 0 -16 3 -16 5 -16 5 -15 7 -14 7 -14 8 -14 10 -14 10 -14 11 -14 12 -13 13 -15 14 -15 14 -15 13 -14 13 -14 13 -15 12 -15 11 -14 11 -13 11 -13 12 -12 11 -12 12 -12 10 -10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -39 -12 -37 -15 -35 -17 -33 -18 -32 -19 -30 -19 -28 -19 -28 -19 -27 -20 -26 -18 -25 -18 -24 -18 -23 -17 -23 -16 -21 -15 -20 -14 -20 -13 -19 -11 -18 -9 -18 -8 -18 -6 -18 -5 -18 -4 -18 -2 -18 -1 -17 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,7,0,1,1,1,0,0,1,-95,1,6,0,504947689,0,146,0,0,505.125,256,[-110 -96 8 0 9 13 10 12 11 11 10 10 10 9 10 7 11 7 12 6 13 5 13 3 12 3 13 3 13 3 13 3 13 3 11 2 12 3 11 2 10 2 10 1 8 0 7 0 6 -1 7 -1 6 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 39 9 39 6 38 4 37 3 35 2 35 2 34 2 33 2 32 1 30 2 31 2 30 1 29 1 27 2 27 3 26 3 24 4 23 4 22 5 21 5 20 6 19 7 18 8 17 8 17 9 17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,3,0,1,1,1,0,0,0,-95,1,6,0,505093444,0,146,0,0,505.271,256,[-110 -96 8 0 -4 -4 -4 -3 -4 -2 -3 -1 -3 0 -2 1 -2 2 -2 2 -2 3 -2 3 0 3 0 3 1 3 0 3 1 3 3 2 3 2 4 1 6 1 7 0 10 1 12 1 14 1 15 1 17 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -52 7 -51 9 -49 10 -47 9 -45 8 -42 9 -41 8 -39 8 -37 6 -36 6 -35 5 -33 4 -32 4 -29 2 -26 2 -25 1 -22 0 -20 -1 -19 -2 -17 -3 -15 -3 -13 -4 -12 -4 -10 -5 -9 -5 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-56,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,505239144,0,146,0,0,505.417,256,[-110 -96 8 0 1 -8 -1 -9 -2 -9 -3 -9 -4 -10 -5 -10 -5 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 -7 -10 -7 -8 -7 -8 -8 -8 -8 -7 -9 -6 -9 -6 -10 -6 -10 -7 -11 -7 -11 -8 -12 -8 -13 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 -8 53 -4 50 -2 47 1 44 1 42 1 39 1 37 2 35 1 33 1 32 0 30 0 28 -1 25 -1 23 -2 21 -3 19 -4 17 -5 16 -6 14 -6 12 -7 11 -7 10 -8 8 -8 7 -8 5 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-59,11,1,5,0,1,1,1,0,0,0,-93,1,6,0,505383215,0,146,0,0,505.561,256,[-110 -96 8 0 2 7 2 7 3 7 4 6 4 6 5 6 6 6 7 6 8 5 9 6 9 6 11 7 12 6 12 7 13 7 12 8 14 7 15 8 15 9 14 9 12 10 11 10 10 11 10 12 8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 58 -18 55 -19 51 -18 48 -17 44 -15 41 -14 39 -12 36 -11 33 -9 31 -7 29 -7 27 -5 25 -4 22 -2 20 -1 18 -1 17 0 15 1 14 1 12 1 12 2 11 2 10 2 10 2 9 2 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-60,11,1,5,0,1,1,1,0,0,0,-93,1,6,0,505407359,0,146,0,0,505.585,256,[-110 -96 8 0 -6 1 -6 1 -6 1 -5 2 -5 1 -6 3 -6 3 -7 3 -7 4 -8 4 -9 4 -10 4 -11 4 -12 3 -13 2 -13 4 -14 1 -14 0 -15 0 -15 -1 -14 -2 -14 -2 -12 -4 -12 -7 -10 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -42 -45 -39 -45 -35 -43 -34 -42 -30 -39 -29 -36 -28 -33 -27 -31 -25 -28 -24 -24 -23 -22 -22 -20 -21 -17 -19 -14 -18 -11 -17 -9 -16 -7 -15 -6 -14 -4 -14 -2 -13 -2 -12 -1 -11 -1 -10 0 -10 0 -9 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,5,0,1,1,1,0,0,0,-93,1,6,0,505548205,0,146,0,0,505.726,256,[-110 -96 8 0 -6 14 -6 14 -5 14 -4 15 -4 16 -4 16 -3 16 -3 17 -2 17 -2 17 -2 18 -2 18 -2 18 -1 17 -1 18 -1 18 -1 19 -1 19 -1 19 -1 19 -3 20 -3 21 -4 21 -4 21 -6 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 18 -24 16 -25 14 -25 12 -24 10 -23 9 -22 9 -21 8 -21 8 -20 8 -19 8 -19 8 -18 9 -18 9 -17 9 -16 9 -15 9 -14 9 -14 10 -13 10 -13 10 -12 11 -11 11 -11 11 -10 11 -9 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,505668453,0,114,0,0,505.846,256,[114 -96 6 0 -6 11 -5 12 -5 11 -4 12 -3 13 -1 14 0 14 2 14 4 14 5 15 7 16 9 16 11 16 12 17 14 17 15 19 16 20 17 20 18 22 20 23 21 26 21 29 21 31 18 33 15 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -29 -21 -30 -20 -30 -18 -28 -16 -28 -14 -26 -13 -25 -12 -23 -12 -21 -12 -19 -12 -18 -11 -16 -12 -14 -12 -12 -12 -10 -12 -8 -12 -6 -13 -4 -12 -3 -12 -2 -12 0 -12 2 -11 2 -11 4 -10 5 -9 6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,505685432,0,146,0,0,505.862,256,[-110 -96 8 0 -11 -2 -12 -1 -12 -1 -12 1 -13 2 -13 4 -13 5 -13 7 -14 9 -13 10 -12 12 -12 14 -12 16 -13 17 -13 20 -13 21 -14 23 -14 24 -15 26 -16 28 -17 28 -19 30 -22 31 -26 30 -30 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -30 21 -29 21 -26 22 -24 20 -22 20 -22 18 -21 17 -20 15 -18 13 -18 12 -18 11 -17 8 -17 7 -15 5 -15 3 -15 2 -14 0 -14 -1 -14 -3 -13 -3 -12 -4 -12 -6 -10 -7 -9 -7 -8 -8 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,505708368,0,146,0,0,505.886,256,[-110 -96 8 0 7 11 8 10 9 9 9 7 10 6 10 5 11 3 11 2 11 1 12 -1 12 -3 12 -4 13 -5 13 -7 14 -9 14 -10 16 -11 17 -13 18 -14 19 -15 19 -16 21 -16 24 -17 28 -15 31 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 42 -10 41 -13 39 -14 37 -14 35 -14 33 -14 32 -14 30 -13 29 -12 28 -11 28 -10 27 -8 25 -8 24 -7 23 -5 23 -4 22 -3 22 -2 21 0 20 1 19 2 19 3 18 4 17 4 16 5 15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-48,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,505760773,0,114,0,0,505.938,256,[114 -96 6 0 -12 -10 -13 -9 -13 -8 -13 -7 -13 -6 -13 -5 -14 -4 -14 -3 -14 -2 -15 -1 -14 0 -14 1 -15 2 -15 2 -16 4 -15 5 -17 5 -17 6 -18 6 -19 7 -19 7 -20 7 -22 7 -23 5 -25 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -30 -14 -31 -11 -30 -9 -31 -7 -29 -7 -29 -6 -28 -5 -28 -5 -27 -5 -26 -6 -26 -6 -25 -6 -24 -6 -23 -7 -22 -7 -22 -7 -21 -7 -19 -8 -19 -9 -18 -9 -18 -9 -17 -10 -16 -11 -15 -11 -14 -11 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,505846652,0,146,0,0,506.024,256,[-110 -96 8 0 -11 -9 -12 -8 -13 -7 -13 -6 -13 -5 -14 -4 -14 -3 -15 -2 -15 -1 -15 0 -15 1 -15 2 -15 3 -16 5 -17 6 -17 7 -18 8 -19 8 -20 9 -21 9 -21 9 -23 10 -24 9 -27 7 -28 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -33 -6 -33 -3 -33 -2 -32 0 -31 0 -30 1 -29 1 -27 1 -27 1 -25 0 -25 0 -24 -1 -23 -1 -22 -2 -21 -3 -21 -3 -20 -4 -19 -5 -18 -6 -17 -6 -17 -7 -16 -8 -15 -8 -14 -9 -13 -10 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,505986571,0,146,0,0,506.164,256,[-110 -96 8 0 -10 18 -10 18 -9 18 -9 19 -8 19 -8 20 -9 20 -7 20 -7 21 -6 22 -6 22 -6 22 -6 23 -5 23 -5 23 -6 24 -6 24 -6 24 -6 25 -7 25 -8 26 -9 26 -10 28 -11 27 -14 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 12 -19 11 -20 10 -21 9 -20 8 -19 7 -19 6 -19 6 -18 6 -18 6 -18 7 -17 7 -17 8 -16 8 -16 8 -15 8 -15 8 -14 9 -14 10 -13 10 -13 11 -12 12 -12 12 -11 13 -11 15 -10 15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,506128717,0,146,0,0,506.306,256,[-110 -96 8 0 9 14 9 14 10 14 10 14 11 13 11 13 11 12 13 12 13 10 14 10 14 9 15 9 16 8 17 8 19 8 18 7 20 9 21 9 21 10 22 10 22 10 22 12 23 13 22 16 22 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 24 2 24 0 24 -1 24 -2 23 -2 23 -3 22 -3 22 -3 21 -4 20 -3 21 -3 20 -3 19 -3 19 -2 18 -1 18 -1 18 0 17 1 16 1 16 2 16 3 16 4 16 5 15 6 15 7 15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,506265981,0,146,0,0,506.443,256,[-110 -96 8 0 -16 2 -16 4 -16 4 -16 5 -15 7 -15 7 -15 8 -15 10 -14 11 -14 13 -13 14 -13 15 -13 17 -14 18 -13 20 -13 21 -15 22 -15 23 -16 24 -17 25 -18 27 -19 27 -22 28 -26 25 -28 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -26 -17 -27 -14 -26 -13 -27 -11 -26 -11 -26 -10 -25 -9 -24 -9 -24 -9 -21 -9 -22 -9 -21 -9 -18 -9 -17 -9 -16 -10 -15 -10 -14 -10 -12 -11 -11 -12 -9 -12 -8 -13 -7 -13 -5 -14 -4 -14 -3 -15 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,506295492,0,146,0,0,506.473,256,[-110 -96 8 0 -12 2 -12 3 -12 4 -12 6 -12 7 -11 8 -11 10 -11 12 -11 13 -9 15 -9 16 -8 18 -7 20 -7 21 -7 24 -6 25 -7 27 -6 29 -7 31 -7 32 -7 34 -8 36 -10 38 -14 38 -18 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -38 3 -38 5 -36 6 -34 7 -32 7 -32 7 -30 7 -29 7 -28 5 -26 5 -26 4 -24 3 -22 2 -21 1 -20 0 -19 -1 -17 -2 -15 -3 -14 -5 -12 -6 -11 -7 -10 -8 -8 -9 -7 -9 -5 -10 -4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,506443242,0,146,0,0,506.621,256,[-110 -96 8 0 8 -9 8 -10 7 -11 6 -12 5 -13 4 -14 3 -15 2 -15 1 -15 -1 -16 -2 -17 -2 -18 -4 -19 -5 -19 -6 -20 -6 -22 -7 -22 -8 -23 -8 -24 -9 -25 -8 -27 -8 -28 -8 -30 -7 -30 -5 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 13 35 16 33 17 31 18 28 18 26 18 25 18 24 17 22 16 22 15 21 15 19 14 19 13 18 12 17 10 16 9 15 7 14 6 14 4 13 2 13 1 13 -1 12 -2 12 -3 11 -5 11 -6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-48,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,506591250,0,146,0,0,506.769,256,[-110 -96 8 0 16 -13 16 -13 16 -13 16 -14 15 -15 15 -15 15 -16 15 -16 14 -17 14 -17 13 -18 13 -18 13 -19 13 -19 13 -20 14 -21 14 -20 14 -20 14 -20 14 -21 16 -22 16 -22 17 -22 19 -20 21 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -7 29 -5 27 -3 27 -1 25 0 25 1 24 1 23 1 23 1 22 0 22 0 21 0 20 -1 20 -1 19 -2 19 -2 19 -2 18 -3 18 -5 17 -6 17 -7 17 -7 17 -7 17 -9 17 -10 17 -10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,506726181,0,146,0,0,506.904,256,[-110 -96 8 0 -15 -9 -16 -10 -16 -10 -17 -10 -17 -10 -17 -9 -17 -9 -18 -9 -19 -8 -20 -7 -19 -7 -19 -7 -20 -6 -21 -6 -22 -6 -21 -6 -23 -6 -23 -6 -23 -6 -24 -7 -23 -7 -24 -7 -25 -8 -26 -11 -26 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -27 -4 -27 -1 -26 0 -26 1 -24 1 -24 1 -23 1 -22 2 -21 1 -19 0 -20 0 -19 0 -18 0 -17 -1 -16 -2 -16 -3 -15 -4 -14 -4 -14 -6 -12 -7 -12 -8 -11 -9 -12 -10 -11 -11 -10 -12 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-48,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,506865509,0,146,0,0,507.043,256,[-110 -96 8 0 -3 -13 -4 -13 -6 -13 -6 -13 -7 -13 -8 -13 -9 -12 -10 -11 -11 -11 -11 -11 -11 -11 -12 -11 -13 -10 -14 -9 -14 -9 -14 -9 -16 -8 -16 -7 -17 -8 -17 -8 -17 -9 -17 -8 -18 -10 -19 -11 -19 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -32 14 -31 16 -30 17 -28 18 -26 18 -26 18 -24 18 -23 18 -22 17 -21 17 -21 17 -21 16 -20 16 -19 14 -18 13 -18 12 -17 11 -16 10 -16 8 -16 7 -16 6 -15 4 -15 3 -15 2 -15 1 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,506997117,0,146,0,0,507.175,256,[-110 -96 8 0 1 -12 0 -13 -1 -13 -1 -14 -2 -14 -3 -15 -4 -14 -5 -15 -6 -14 -7 -14 -8 -15 -9 -15 -10 -15 -11 -15 -12 -14 -13 -16 -14 -15 -14 -16 -15 -16 -16 -17 -16 -19 -16 -19 -16 -20 -16 -21 -15 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -11 28 -9 28 -6 28 -5 28 -3 26 -2 25 -1 24 -1 23 0 23 0 22 0 21 -1 19 -1 18 -1 17 -1 16 -2 14 -2 13 -3 12 -4 10 -5 9 -6 8 -7 7 -7 6 -8 5 -9 4 -10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,507145377,0,146,0,0,507.323,256,[-110 -96 8 0 2 -16 1 -17 1 -17 0 -18 0 -19 -1 -19 -2 -20 -3 -21 -4 -20 -4 -22 -4 -22 -5 -22 -6 -24 -6 -23 -7 -24 -6 -25 -7 -25 -7 -26 -7 -26 -7 -27 -6 -28 -5 -28 -4 -30 -3 -30 -1 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -9 22 -7 23 -6 22 -5 22 -4 21 -3 21 -2 20 -1 20 -2 19 -2 18 -2 18 -2 17 -2 16 -2 15 -3 13 -3 12 -4 11 -4 10 -6 9 -7 9 -8 8 -9 6 -9 5 -11 5 -12 4 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,507287768,0,146,0,0,507.465,256,[-110 -96 8 0 -9 -10 -11 -10 -12 -10 -13 -10 -14 -9 -16 -9 -17 -9 -19 -8 -20 -7 -21 -7 -21 -7 -22 -7 -24 -7 -25 -6 -26 -6 -26 -7 -28 -6 -28 -6 -28 -6 -29 -7 -28 -8 -29 -8 -30 -9 -30 -11 -31 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -24 20 -22 21 -20 21 -19 21 -17 21 -17 20 -17 20 -15 19 -15 19 -14 18 -14 18 -13 16 -12 15 -11 13 -11 12 -11 10 -11 8 -10 7 -10 5 -10 3 -10 1 -11 0 -11 -1 -10 -3 -11 -5 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,507423878,0,146,0,0,507.601,256,[-110 -96 8 0 3 -6 2 -6 1 -6 0 -7 -1 -8 -1 -8 -3 -8 -4 -8 -5 -9 -6 -8 -6 -9 -7 -9 -7 -10 -8 -9 -8 -9 -8 -9 -9 -9 -9 -9 -9 -8 -9 -9 -8 -9 -8 -8 -8 -8 -8 -7 -8 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -7 27 -5 27 -3 27 -3 26 -2 26 -1 25 0 24 0 24 0 24 0 23 1 22 0 21 1 20 1 19 1 17 1 17 0 15 0 14 0 13 -1 11 -1 10 -2 9 -3 7 -4 7 -4 6 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-48,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,507578633,0,146,0,0,507.756,256,[-110 -96 8 0 -7 13 -6 14 -5 14 -5 14 -5 14 -4 15 -4 15 -3 15 -2 16 -2 16 -2 17 -2 18 -2 17 -2 17 -2 17 -3 17 -2 17 -2 16 -2 17 -2 16 -3 17 -4 17 -4 16 -5 15 -5 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 18 -25 16 -25 15 -26 13 -25 12 -25 11 -24 10 -24 10 -24 9 -24 9 -23 9 -23 8 -22 8 -21 8 -20 8 -19 8 -18 8 -17 8 -16 8 -15 9 -14 9 -13 10 -12 10 -11 11 -10 12 -9 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,507605355,0,146,0,0,507.783,256,[-110 -96 8 0 -12 10 -12 11 -11 10 -11 11 -10 12 -10 13 -9 13 -9 14 -9 15 -8 15 -8 15 -8 16 -8 16 -8 16 -8 15 -8 16 -8 15 -8 15 -8 15 -8 15 -9 15 -9 15 -10 14 -10 12 -10 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 8 -32 6 -32 4 -31 3 -31 2 -29 1 -29 1 -29 0 -28 0 -28 0 -28 0 -27 -1 -26 0 -25 0 -24 0 -24 0 -22 0 -21 1 -20 2 -20 3 -19 3 -18 4 -17 5 -16 6 -16 7 -15 7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,507744990,0,146,0,0,507.922,256,[-110 -96 8 0 5 -1 5 -2 5 -4 4 -5 4 -6 4 -8 4 -9 5 -10 4 -11 4 -11 4 -12 4 -13 3 -13 4 -13 4 -14 3 -14 3 -14 3 -14 3 -14 4 -14 2 -15 2 -15 2 -15 4 -14 4 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 33 14 33 12 33 11 32 10 31 10 30 10 29 9 29 9 28 9 27 9 27 9 26 9 25 8 23 7 21 7 21 7 19 6 18 6 16 6 14 6 12 6 11 6 9 6 7 6 6 5 4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,507886681,0,146,0,0,508.064,256,[-110 -96 8 0 -14 0 -13 1 -12 2 -11 3 -11 4 -11 6 -10 6 -10 7 -10 8 -9 9 -9 10 -9 10 -8 11 -8 10 -9 10 -8 12 -9 11 -8 11 -9 11 -9 11 -10 12 -10 12 -11 11 -11 9 -12 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -9 -32 -10 -31 -12 -30 -12 -29 -12 -29 -13 -29 -13 -28 -13 -28 -13 -27 -12 -28 -13 -27 -13 -27 -13 -26 -12 -25 -12 -24 -12 -24 -11 -22 -11 -22 -10 -21 -9 -20 -8 -19 -7 -19 -6 -18 -5 -17 -4 -17 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,508024334,0,146,0,0,508.202,256,[-110 -96 8 0 -12 -12 -13 -11 -14 -10 -13 -8 -14 -8 -14 -6 -15 -5 -16 -5 -17 -4 -17 -4 -17 -3 -17 -3 -17 -3 -18 -3 -18 -3 -18 -2 -18 -3 -18 -2 -18 -3 -18 -3 -17 -2 -17 -2 -17 -3 -17 -4 -16 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -27 -17 -28 -15 -28 -14 -29 -13 -29 -13 -29 -12 -29 -12 -29 -11 -29 -11 -28 -11 -29 -10 -29 -10 -28 -9 -27 -9 -26 -9 -26 -9 -25 -9 -24 -9 -22 -10 -21 -10 -20 -10 -19 -11 -19 -11 -17 -11 -17 -12 -16 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,508061568,0,146,0,0,508.239,256,[-110 -96 8 0 -10 16 -9 16 -7 15 -6 16 -5 17 -5 17 -4 17 -2 17 -1 18 0 18 -1 19 0 20 0 20 0 19 0 20 0 20 0 20 0 20 0 20 -1 20 -2 20 -3 20 -3 20 -4 19 -4 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 24 -23 22 -23 21 -24 20 -24 19 -24 18 -24 18 -24 17 -24 17 -24 16 -24 16 -24 16 -24 16 -24 15 -23 15 -22 14 -21 14 -19 13 -19 14 -18 14 -17 14 -16 15 -15 14 -14 15 -13 16 -12 15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,508084548,0,146,0,0,508.262,256,[-110 -96 8 0 -15 -3 -15 -1 -15 -1 -14 0 -14 1 -15 2 -15 3 -15 4 -16 4 -16 5 -16 6 -16 6 -16 7 -17 6 -18 6 -18 7 -18 6 -18 5 -18 5 -19 4 -18 4 -18 4 -18 3 -18 1 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -11 -25 -12 -23 -13 -23 -14 -21 -14 -21 -14 -21 -14 -21 -15 -20 -15 -20 -15 -21 -15 -20 -15 -19 -14 -18 -14 -18 -14 -18 -14 -17 -13 -17 -12 -16 -11 -16 -11 -15 -10 -16 -9 -15 -8 -16 -7 -16 -6 -16 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,6,0,1,1,1,0,0,0,-95,1,6,0,508224462,0,146,0,0,508.402,256,[-110 -96 8 0 7 -7 6 -8 5 -10 4 -10 3 -12 2 -13 1 -14 0 -16 -1 -16 -1 -17 -1 -18 -1 -19 -1 -21 -2 -21 -2 -22 -1 -22 -1 -23 -1 -23 0 -24 0 -24 1 -23 2 -24 3 -23 4 -23 5 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 2 26 3 25 4 25 5 25 5 25 5 25 5 24 5 25 5 24 5 25 5 24 5 24 5 23 5 22 5 22 4 20 4 19 3 18 3 17 2 16 1 15 0 14 -1 13 -2 12 -3 11 -4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,508365998,0,146,0,0,508.543,256,[-110 -96 8 0 -6 -4 -6 -2 -7 -2 -7 0 -7 1 -8 2 -9 3 -10 4 -10 5 -10 6 -10 6 -11 6 -12 7 -12 6 -13 7 -12 7 -13 6 -13 6 -13 6 -13 6 -13 6 -13 6 -13 6 -13 5 -14 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -23 -8 -24 -7 -24 -6 -24 -5 -23 -5 -24 -5 -23 -5 -24 -5 -24 -5 -23 -5 -23 -5 -23 -5 -22 -5 -21 -4 -21 -4 -20 -3 -20 -3 -17 -3 -17 -4 -15 -3 -14 -4 -13 -4 -12 -5 -10 -5 -9 -5 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,5,0,1,1,1,0,0,0,-95,1,6,0,508391312,0,146,0,0,508.569,256,[-110 -96 8 0 5 3 5 2 5 0 5 -2 5 -3 6 -4 6 -6 7 -7 7 -8 8 -9 8 -10 9 -11 9 -11 10 -11 10 -12 10 -12 11 -12 11 -12 12 -12 12 -12 11 -12 11 -12 12 -12 13 -10 14 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 26 8 26 7 25 7 26 6 26 7 27 7 26 7 26 7 26 7 25 7 26 6 26 7 26 6 24 6 24 6 23 5 22 5 20 5 19 5 18 5 16 5 15 4 13 5 12 5 11 5 9 ]
