type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4346915,0,113,0,0,4.52652,128,[113 -112 6 0 5 18 6 18 7 17 8 16 8 15 9 14 10 13 12 13 13 11 15 11 15 10 16 10 17 10 19 10 20 10 20 12 21 12 23 12 23 14 24 16 22 18 22 20 20 23 18 25 15 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 29 -25 26 -27 24 -27 22 -25 20 -24 20 -22 19 -21 19 -20 18 -18 18 -17 19 -16 19 -15 20 -14 19 -12 19 -11 19 -9 19 -7 18 -7 18 -5 18 -4 19 -2 19 0 18 1 19 2 19 4 19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4351550,0,113,0,0,4.53101,128,[113 -112 6 0 -12 -4 -12 -3 -12 -3 -11 -2 -12 -1 -12 0 -11 0 -12 1 -12 2 -12 3 -12 4 -12 4 -13 5 -13 5 -14 5 -14 6 -15 6 -16 6 -17 5 -17 5 -18 4 -19 3 -20 1 -20 -2 -21 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -22 -7 -22 -5 -22 -4 -21 -4 -19 -4 -19 -4 -18 -4 -17 -4 -17 -5 -16 -5 -16 -6 -15 -7 -14 -7 -13 -7 -13 -7 -13 -8 -12 -8 -11 -9 -10 -10 -9 -10 -8 -10 -8 -10 -7 -11 -7 -11 -6 -12 -6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4362599,0,113,0,0,4.54223,128,[113 -112 6 0 -16 -9 -17 -7 -16 -7 -16 -5 -16 -4 -16 -3 -16 -1 -17 -1 -17 1 -18 3 -17 4 -18 4 -18 7 -20 5 -21 6 -22 6 -23 4 -25 6 -25 4 -28 5 -28 2 -28 -1 -30 -2 -29 -8 -29 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 2 -35 5 -34 6 -33 5 -29 4 -29 4 -28 2 -26 2 -26 0 -24 -1 -25 -2 -25 -3 -23 -4 -22 -6 -21 -6 -21 -7 -20 -8 -18 -10 -18 -11 -17 -11 -16 -12 -15 -13 -14 -14 -13 -15 -12 -16 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4362937,0,113,0,0,4.547,128,[113 -112 6 0 6 9 6 9 7 7 7 7 7 6 7 5 8 5 9 5 9 3 10 3 10 3 11 2 12 2 12 2 13 2 13 3 14 3 15 4 15 5 16 5 16 7 15 9 14 10 14 12 12 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 19 -12 18 -13 17 -13 16 -12 15 -11 14 -10 14 -9 13 -8 13 -7 13 -7 13 -6 13 -5 13 -4 13 -3 12 -3 13 -2 12 -1 12 -1 12 0 11 1 11 2 11 3 11 3 11 4 11 5 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4368229,0,146,0,0,4.55161,128,[-110 -96 8 0 16 0 16 -2 16 -2 14 -3 16 -4 14 -7 12 -7 12 -9 12 -9 12 -11 13 -13 13 -13 13 -14 14 -14 15 -16 15 -17 18 -17 18 -18 20 -16 21 -17 24 -15 25 -12 27 -10 29 -5 30 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 35 11 34 7 34 6 33 5 30 6 28 6 27 7 26 8 24 9 22 9 22 10 21 12 20 11 18 13 17 12 15 13 14 15 13 15 12 15 9 16 8 18 7 16 6 17 5 18 4 18 4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4379590,0,113,0,0,4.55918,128,[113 -112 6 0 -16 10 -15 10 -13 11 -12 12 -11 13 -10 14 -8 14 -7 15 -5 16 -5 18 -4 19 -4 20 -3 21 -4 21 -4 23 -6 24 -7 24 -7 25 -9 25 -11 25 -14 25 -16 24 -19 23 -22 17 -25 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 -27 -27 -27 -24 -27 -23 -27 -21 -24 -20 -22 -20 -21 -19 -19 -20 -17 -20 -15 -20 -14 -21 -13 -22 -11 -21 -9 -21 -7 -21 -7 -21 -5 -20 -4 -21 -2 -21 0 -21 1 -20 3 -19 4 -19 5 -20 6 -18 7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4386712,0,113,0,0,4.56629,128,[113 -112 6 0 -20 0 -19 1 -18 2 -17 4 -17 6 -16 7 -15 9 -16 10 -15 12 -16 14 -15 15 -16 16 -16 17 -17 17 -18 18 -19 18 -20 18 -21 17 -23 16 -25 15 -26 13 -27 11 -28 9 -29 3 -29 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -37 -12 -36 -9 -35 -8 -34 -7 -30 -8 -29 -8 -27 -9 -25 -10 -24 -11 -21 -12 -22 -13 -21 -15 -19 -15 -17 -16 -16 -17 -16 -17 -14 -18 -13 -18 -11 -19 -10 -20 -9 -21 -8 -20 -6 -21 -5 -21 -4 -21 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4397068,0,130,0,0,4.57665,128,[-126 -96 7 0 16 2 16 2 15 0 15 -1 15 -3 16 -4 15 -5 15 -7 15 -8 16 -9 16 -10 17 -10 18 -12 18 -11 19 -12 21 -11 21 -10 22 -10 23 -8 23 -8 24 -5 25 -3 25 0 23 4 22 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 30 5 29 2 28 1 27 1 24 2 22 2 21 3 19 4 18 5 17 6 17 7 16 9 16 9 15 10 14 11 13 11 12 12 12 13 11 14 10 15 9 16 8 15 7 16 7 17 7 17 5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4407078,0,113,0,0,4.58671,128,[113 -112 6 0 4 17 5 17 6 16 7 15 8 15 9 14 11 13 13 13 13 12 16 13 16 12 16 13 17 14 18 14 19 15 18 16 19 17 18 18 17 19 17 20 14 22 11 23 9 24 6 24 3 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 18 -25 16 -25 13 -24 12 -22 11 -20 11 -18 11 -16 11 -15 11 -14 11 -13 13 -12 14 -11 15 -10 15 -9 15 -8 16 -7 16 -5 16 -5 17 -4 18 -3 18 -2 18 0 18 0 18 1 19 2 19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4417880,0,113,0,0,4.59755,128,[113 -112 6 0 -12 -19 -12 -18 -13 -16 -14 -15 -15 -14 -16 -13 -17 -11 -19 -11 -20 -10 -22 -9 -22 -9 -23 -9 -24 -9 -26 -9 -26 -10 -27 -12 -27 -13 -27 -13 -27 -15 -26 -16 -24 -20 -22 -21 -20 -23 -16 -24 -13 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -28 19 -26 20 -24 19 -22 18 -20 15 -19 15 -19 12 -18 11 -19 9 -18 7 -19 6 -20 5 -21 4 -20 2 -20 1 -22 0 -21 -1 -21 -3 -21 -4 -21 -5 -21 -6 -21 -8 -21 -8 -21 -9 -21 -10 -21 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4436203,0,113,0,0,4.61578,128,[113 -112 6 0 16 -13 15 -14 14 -14 13 -14 12 -15 10 -16 9 -16 9 -18 6 -19 6 -20 5 -21 6 -22 6 -24 6 -23 6 -24 8 -26 8 -26 10 -26 11 -25 12 -25 15 -24 16 -23 18 -22 20 -17 22 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 10 27 12 24 13 22 13 20 12 19 10 19 9 18 8 18 6 18 4 18 4 18 2 19 0 19 -1 18 -2 19 -2 19 -4 18 -4 19 -6 18 -7 18 -8 19 -9 17 -9 18 -11 19 -12 18 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4447570,0,94,0,0,4.62721,128,[94 96 5 0 5 19 6 19 7 18 7 16 8 16 9 15 10 14 12 13 13 13 15 13 15 12 15 13 16 13 17 13 18 14 17 16 18 17 17 17 16 18 16 19 13 20 11 21 9 23 7 23 4 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 25 -16 23 -18 20 -18 19 -15 17 -14 16 -12 16 -11 16 -10 15 -9 16 -7 17 -6 17 -6 17 -5 17 -4 18 -2 18 -1 18 -1 18 0 19 0 19 2 19 2 20 3 19 4 20 3 21 5 21 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4447825,0,170,0,0,4.63162,128,[-86 32 10 0 -12 -17 -13 -17 -13 -16 -13 -14 -14 -13 -15 -12 -14 -11 -17 -9 -18 -9 -19 -9 -19 -8 -19 -9 -21 -8 -21 -8 -23 -9 -23 -10 -23 -11 -23 -11 -23 -13 -23 -14 -20 -16 -19 -17 -17 -19 -15 -21 -12 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -28 9 -28 10 -25 11 -23 9 -20 8 -20 6 -20 6 -19 4 -18 4 -18 2 -20 1 -19 0 -19 0 -19 -2 -19 -4 -19 -4 -19 -5 -19 -7 -19 -7 -19 -8 -18 -9 -19 -10 -18 -10 -19 -11 -20 -12 -20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4451345,0,113,0,0,4.63624,128,[113 -112 6 0 -15 -17 -15 -17 -15 -16 -15 -14 -16 -13 -16 -12 -16 -11 -19 -10 -19 -8 -21 -8 -20 -7 -21 -7 -22 -8 -24 -7 -25 -7 -24 -9 -26 -9 -26 -11 -25 -12 -25 -13 -22 -15 -21 -17 -20 -19 -18 -21 -15 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -32 7 -30 9 -28 10 -27 9 -24 7 -23 6 -22 4 -21 3 -21 2 -20 0 -21 -1 -21 -2 -21 -3 -20 -4 -20 -6 -21 -6 -20 -7 -20 -9 -20 -10 -20 -11 -20 -12 -20 -12 -20 -13 -20 -13 -20 -14 -20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4480252,0,113,0,0,4.65993,128,[113 -112 6 0 -24 -1 -24 0 -22 0 -21 2 -21 2 -21 4 -19 5 -20 5 -19 7 -20 9 -19 10 -20 10 -21 11 -21 11 -23 12 -23 12 -25 11 -25 10 -26 9 -27 8 -27 6 -27 4 -28 2 -28 -2 -29 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -24 -14 -24 -12 -23 -10 -22 -10 -19 -10 -18 -10 -16 -11 -14 -12 -13 -13 -11 -15 -11 -16 -11 -18 -9 -18 -8 -19 -8 -20 -8 -21 -7 -21 -7 -22 -6 -22 -5 -23 -4 -24 -4 -24 -4 -25 -2 -25 -3 -26 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4487836,0,113,0,0,4.66742,128,[113 -112 6 0 23 7 23 7 23 6 22 4 22 2 22 1 21 0 22 -1 22 -4 23 -5 22 -7 24 -7 25 -9 26 -8 27 -9 28 -9 29 -8 29 -8 31 -7 32 -4 31 -3 32 0 34 3 33 7 33 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 21 -3 19 -4 17 -3 15 -2 14 1 13 2 12 4 11 6 11 8 10 10 11 12 11 13 10 14 11 16 11 18 12 18 11 19 12 20 11 21 11 21 10 23 11 23 11 23 10 24 10 24 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4494671,0,113,0,0,4.67426,128,[113 -112 6 0 23 8 24 7 23 7 22 5 23 3 23 2 22 1 23 0 22 -2 24 -3 24 -4 25 -4 26 -5 27 -5 28 -5 29 -5 30 -3 31 -3 31 -1 32 0 32 2 31 5 32 8 31 12 30 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 23 0 22 -1 20 -1 18 0 17 2 15 4 14 5 13 7 13 8 12 11 12 12 13 14 12 14 12 16 12 18 13 18 12 19 12 20 12 20 11 21 11 23 11 22 11 23 11 24 11 25 11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4502200,0,113,0,0,4.68179,128,[113 -112 6 0 -17 -20 -17 -19 -18 -18 -17 -16 -18 -16 -18 -14 -18 -14 -20 -13 -21 -11 -23 -11 -22 -10 -23 -11 -24 -11 -26 -12 -27 -12 -26 -14 -27 -15 -27 -16 -26 -18 -26 -19 -23 -22 -22 -23 -21 -26 -18 -27 -15 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -25 7 -24 8 -22 8 -21 6 -19 4 -18 2 -18 0 -18 -1 -18 -2 -17 -4 -19 -5 -20 -7 -20 -7 -20 -9 -20 -10 -22 -10 -21 -11 -21 -11 -21 -12 -21 -13 -21 -14 -21 -15 -21 -16 -21 -16 -21 -17 -21 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-55,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4502666,0,146,0,0,4.68677,128,[-110 -96 8 0 -22 7 -21 8 -20 7 -19 9 -18 9 -18 10 -17 10 -19 13 -17 13 -16 14 -14 15 -16 16 -16 17 -17 16 -18 17 -19 17 -20 17 -21 16 -22 15 -23 14 -24 13 -25 11 -27 9 -28 6 -28 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -15 -17 -16 -14 -15 -14 -15 -12 -12 -13 -11 -13 -9 -14 -8 -14 -7 -15 -5 -17 -4 -18 -3 -18 -1 -19 -1 -19 -1 -20 -1 -21 0 -20 0 -22 1 -21 3 -22 3 -22 4 -21 4 -22 6 -22 5 -23 5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4601755,0,117,0,0,4.78144,128,[117 -48 6 0 -16 -18 -15 -18 -15 -19 -15 -17 -15 -17 -16 -17 -16 -16 -18 -16 -18 -15 -19 -15 -18 -13 -18 -14 -19 -14 -20 -15 -20 -14 -20 -16 -20 -16 -20 -16 -19 -18 -20 -18 -18 -20 -18 -21 -16 -23 -15 -24 -12 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -14 3 -13 2 -13 1 -13 0 -12 -2 -13 -3 -13 -3 -14 -4 -15 -5 -15 -7 -17 -7 -18 -7 -17 -8 -18 -8 -18 -9 -20 -9 -19 -9 -19 -10 -19 -11 -19 -11 -20 -12 -19 -12 -19 -13 -19 -14 -20 -14 -20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4613850,0,117,0,0,4.79353,128,[117 -48 6 0 4 -24 4 -24 3 -23 3 -23 2 -24 1 -23 1 -23 0 -23 -2 -22 -1 -24 -1 -23 -1 -24 -2 -25 -3 -24 -3 -24 -2 -25 -2 -25 -1 -26 0 -25 1 -26 3 -26 5 -26 6 -26 9 -26 12 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -9 11 -9 11 -9 10 -9 9 -10 8 -11 8 -12 8 -12 8 -14 8 -14 8 -16 8 -17 8 -18 8 -18 8 -19 8 -20 8 -20 7 -20 8 -21 7 -21 6 -21 6 -22 5 -22 6 -23 6 -24 5 -24 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4625843,0,117,0,0,4.80551,128,[117 -48 6 0 16 -16 16 -16 15 -16 14 -17 14 -17 14 -17 13 -17 12 -17 11 -18 11 -19 11 -19 11 -19 11 -20 11 -20 11 -20 12 -20 13 -20 13 -20 14 -19 15 -20 16 -19 18 -18 19 -18 20 -15 22 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 14 0 13 -1 13 -1 13 -2 13 -3 13 -4 13 -5 14 -6 14 -7 16 -7 16 -8 16 -9 17 -9 17 -10 18 -10 17 -10 17 -10 17 -11 17 -12 17 -13 17 -13 16 -13 17 -15 17 -15 17 -15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,11,0,0,0,0,0,0,0,0,0,-95,0,6,0,4633004,0,117,0,0,4.8126,128,[117 -48 6 0 -13 -24 -13 -23 -14 -23 -14 -21 -14 -22 -15 -21 -15 -20 -17 -21 -18 -19 -19 -20 -18 -18 -18 -19 -19 -19 -20 -19 -20 -19 -20 -20 -20 -21 -20 -21 -19 -22 -19 -23 -17 -24 -16 -25 -15 -27 -12 -28 -9 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -18 2 -17 2 -17 2 -17 1 -17 -1 -17 -1 -18 -2 -18 -3 -19 -4 -20 -5 -22 -5 -23 -5 -23 -5 -23 -6 -23 -6 -25 -6 -24 -7 -24 -8 -24 -8 -24 -9 -24 -9 -25 -10 -24 -11 -25 -11 -25 -12 -25 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,15,0,0,0,0,0,0,0,0,0,-95,0,6,0,4642381,0,146,0,0,4.82193,128,[-110 -96 8 0 -19 17 -18 17 -17 16 -16 17 -16 17 -15 18 -14 18 -14 18 -13 19 -13 20 -12 20 -13 20 -13 21 -12 20 -12 21 -14 21 -13 21 -14 21 -14 20 -16 21 -18 20 -19 19 -21 19 -22 15 -25 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 2 -16 1 -15 2 -15 2 -15 3 -15 4 -16 5 -16 6 -17 6 -17 7 -18 8 -19 8 -20 9 -20 10 -20 10 -20 10 -20 10 -20 10 -20 12 -20 12 -20 13 -20 14 -19 13 -20 15 -20 15 -20 16 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,15,0,0,0,0,0,0,0,0,0,-95,0,6,0,4679236,0,146,0,0,4.85886,128,[-110 -96 8 0 24 -8 24 -9 23 -8 22 -9 22 -9 22 -9 20 -10 20 -10 19 -10 20 -11 19 -12 19 -11 19 -12 19 -12 19 -11 20 -12 19 -11 20 -11 20 -10 21 -9 22 -8 22 -7 23 -6 23 -2 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 16 1 16 1 16 1 16 1 16 0 17 0 17 -1 18 -2 19 -3 20 -3 21 -3 22 -4 22 -4 22 -5 24 -4 23 -4 23 -5 24 -5 23 -6 24 -6 24 -7 23 -6 24 -8 25 -7 25 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,15,0,0,0,0,0,0,0,0,0,-95,0,6,0,4695678,0,122,0,0,4.87528,128,[122 32 7 0 -24 18 -24 18 -22 16 -21 17 -21 17 -20 17 -19 17 -19 16 -17 17 -17 18 -16 18 -16 18 -16 18 -15 17 -16 17 -17 17 -17 17 -16 16 -17 16 -18 16 -19 15 -19 14 -21 14 -21 11 -23 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 7 -20 7 -19 5 -20 6 -19 6 -19 7 -19 7 -18 8 -19 9 -19 11 -20 12 -21 13 -22 14 -23 14 -23 15 -24 14 -24 15 -23 14 -24 16 -24 16 -24 17 -24 17 -23 17 -23 18 -24 19 -24 18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-52,15,0,0,0,0,0,0,0,0,0,-95,0,6,0,4710338,0,122,0,0,4.88991,128,[122 32 7 0 9 19 9 19 10 18 9 17 9 17 9 16 9 15 10 16 10 14 11 15 10 14 10 13 10 13 10 14 11 13 10 14 10 14 10 13 10 14 10 14 8 15 8 14 6 16 5 17 3 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 15 3 15 2 15 2 15 2 14 3 15 4 15 5 14 5 14 6 15 7 16 7 17 8 17 8 17 8 18 9 19 9 19 9 18 9 19 9 19 9 19 10 20 10 19 10 19 10 20 10 20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-51,15,0,0,0,0,0,0,0,0,0,-95,0,6,0,4720778,0,122,0,0,4.90034,128,[122 32 7 0 17 -7 17 -7 16 -6 15 -7 15 -7 15 -7 14 -7 14 -7 13 -8 13 -8 13 -8 13 -8 13 -9 12 -8 12 -8 13 -9 12 -8 12 -8 12 -7 12 -8 14 -7 13 -6 14 -6 14 -4 15 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -3 14 -3 13 -2 14 -2 13 -2 13 -2 13 -3 13 -3 14 -4 14 -5 15 -5 16 -5 16 -6 16 -6 16 -7 17 -6 17 -6 17 -6 18 -6 17 -7 18 -7 18 -7 17 -6 18 -7 18 -7 18 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,15,0,0,0,0,0,0,0,0,0,-95,0,6,0,4732016,0,146,0,0,4.91167,128,[-110 -96 8 0 10 18 10 18 11 17 10 16 10 16 11 15 11 14 11 14 12 13 12 13 12 12 12 12 12 12 12 12 13 12 12 12 12 13 12 12 12 13 12 13 11 13 10 14 10 15 9 16 7 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 16 7 16 6 16 5 17 5 15 6 15 6 15 7 15 8 15 8 15 9 16 10 18 10 17 10 18 10 18 11 19 11 19 10 19 10 19 10 19 11 19 11 20 11 19 11 19 11 19 12 19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,15,0,0,0,0,0,0,0,0,0,-95,0,6,0,4732504,0,122,0,0,4.9161,128,[122 32 7 0 7 -17 7 -16 6 -16 6 -15 5 -16 5 -15 4 -15 4 -16 2 -16 2 -15 2 -14 3 -15 2 -15 2 -15 1 -15 2 -15 1 -15 1 -15 2 -15 2 -15 3 -15 4 -15 5 -15 6 -14 8 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -13 7 -13 8 -13 8 -12 8 -12 7 -12 7 -12 7 -12 7 -13 7 -14 7 -15 7 -15 7 -16 7 -16 7 -16 8 -17 8 -16 8 -16 8 -17 8 -17 8 -17 8 -17 7 -17 8 -17 8 -18 8 -17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-48,15,0,0,0,0,0,0,0,0,0,-95,0,6,0,4837085,0,170,0,0,5.01673,128,[-86 32 10 0 -1 -21 -1 -20 -2 -20 -2 -19 -3 -19 -4 -18 -4 -17 -5 -17 -6 -16 -7 -17 -6 -15 -6 -15 -7 -16 -8 -15 -9 -15 -9 -16 -9 -16 -10 -16 -10 -16 -10 -17 -9 -17 -8 -18 -8 -19 -6 -20 -4 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -23 -1 -23 1 -23 2 -23 2 -22 1 -21 1 -22 1 -21 1 -22 1 -22 1 -23 1 -23 1 -24 1 -23 0 -23 1 -25 1 -24 1 -23 1 -23 1 -23 0 -23 1 -23 -1 -22 0 -23 0 -23 -1 -23 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,15,0,0,0,0,0,0,0,0,0,-95,0,6,0,4870512,0,146,0,0,5.05032,128,[-110 -96 8 0 5 -23 4 -22 3 -21 3 -20 2 -20 1 -20 -1 -19 -2 -19 -3 -18 -4 -19 -4 -18 -4 -19 -5 -19 -6 -18 -7 -19 -6 -19 -7 -20 -7 -19 -7 -20 -8 -20 -5 -21 -5 -21 -4 -23 -2 -23 0 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -26 7 -25 9 -25 9 -24 9 -23 8 -23 9 -23 8 -23 8 -23 8 -23 8 -25 8 -25 8 -26 9 -25 8 -26 9 -26 8 -25 8 -24 9 -25 8 -25 8 -25 8 -25 6 -24 6 -25 7 -24 6 -24 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,15,0,0,0,0,0,0,0,0,0,-95,0,6,0,4877084,0,114,0,0,5.05667,128,[114 -96 6 0 -17 1 -17 1 -15 1 -15 2 -14 2 -14 3 -13 3 -14 3 -13 4 -13 5 -12 5 -12 5 -12 6 -12 6 -13 6 -13 7 -13 7 -13 7 -13 6 -14 7 -15 6 -15 6 -16 5 -16 3 -16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 1 -19 0 -19 -1 -19 -1 -18 -1 -18 -2 -18 -2 -18 -2 -18 -2 -18 -1 -19 -1 -19 -2 -20 -1 -19 -1 -19 -1 -19 -2 -19 -2 -18 -1 -20 -1 -19 -1 -19 -1 -19 -1 -18 -1 -18 0 -18 0 -18 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,15,0,0,0,0,0,0,0,0,0,-95,0,6,0,5005216,0,146,0,0,5.1848,128,[-110 -96 8 0 -9 -23 -9 -23 -9 -21 -8 -19 -9 -18 -9 -17 -8 -15 -9 -15 -10 -13 -9 -13 -8 -11 -7 -11 -7 -10 -8 -9 -8 -8 -7 -7 -7 -6 -7 -5 -7 -4 -7 -3 -6 -2 -4 -1 -5 0 -5 -1 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -34 -12 -35 -10 -35 -7 -36 -6 -33 -6 -33 -6 -32 -6 -31 -6 -31 -6 -30 -7 -31 -7 -31 -8 -31 -8 -30 -9 -29 -9 -30 -9 -30 -9 -28 -9 -29 -10 -28 -10 -28 -10 -28 -10 -27 -10 -27 -10 -27 -11 -27 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-53,15,0,0,0,0,0,0,0,0,0,-95,0,6,0,5023736,0,121,0,0,5.20329,128,[121 16 7 0 -4 24 -5 23 -3 21 -4 20 -3 19 -2 17 -2 16 -1 16 0 15 0 15 0 13 0 12 -1 11 1 10 1 9 0 8 1 8 1 7 0 6 1 5 0 3 -1 2 -1 1 0 1 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 33 -7 33 -8 31 -11 31 -10 29 -10 29 -10 28 -10 27 -9 27 -9 27 -9 28 -8 28 -8 29 -7 28 -7 29 -7 29 -6 28 -6 28 -6 28 -6 28 -6 28 -6 28 -4 26 -5 27 -5 27 -3 27 ]
