type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18561786,0,138,0,0,18.741539,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -13 0 -14 1 -16 1 -17 1 -18 1 -18 2 -19 1 -20 1 -20 0 -21 -2 -21 -2 -21 -3 -20 -4 -20 -5 -19 -5 -17 -5 -16 -5 -15 -4 -15 -5 -14 -4 -13 -3 -13 -2 -11 0 -12 1 -12 2 -12 3 0 0 -13 5 -14 5 -15 6 -15 7 -16 7 -17 6 -17 6 -18 6 -17 6 -18 5 -18 5 -18 4 -17 4 -17 3 -15 3 -15 3 -14 3 -13 3 -12 4 -10 4 -10 6 -10 6 -9 7 -9 8 -8 9 -8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18574057,0,138,0,0,18.753822,612,[-118 32 8 0 0 0 0 0 0 0 0 0 17 5 17 6 16 7 15 7 14 8 13 7 12 6 11 6 11 5 10 4 10 3 10 1 11 1 11 0 11 -1 11 -2 12 -2 13 -3 15 -2 16 -2 16 -1 16 -1 16 -1 16 0 16 0 16 0 0 0 14 1 14 1 13 1 12 1 12 1 11 1 11 0 10 -1 9 -3 8 -4 9 -5 9 -5 9 -7 10 -8 10 -8 10 -10 12 -9 12 -9 12 -10 13 -9 14 -9 14 -9 14 -8 15 -8 14 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18584054,0,138,0,0,18.763809,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -8 -17 -7 -17 -7 -16 -6 -15 -6 -14 -5 -13 -5 -12 -6 -10 -6 -10 -7 -9 -8 -8 -9 -8 -10 -7 -11 -7 -12 -8 -12 -8 -13 -8 -13 -9 -14 -10 -14 -10 -14 -11 -14 -11 -13 -12 -13 -12 -12 -12 -11 -12 0 0 -10 -11 -10 -11 -9 -10 -9 -9 -9 -8 -9 -7 -9 -6 -9 -5 -9 -4 -10 -3 -11 -2 -12 -2 -13 -1 -14 -1 -14 -1 -15 -1 -16 -1 -16 -2 -16 -2 -17 -3 -17 -3 -17 -4 -17 -4 -16 -5 -15 -5 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18596111,0,138,0,0,18.775911,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -12 -6 -13 -6 -15 -6 -16 -6 -17 -7 -17 -7 -18 -8 -18 -9 -18 -10 -18 -11 -17 -11 -16 -12 -16 -13 -15 -13 -14 -13 -12 -11 -12 -11 -11 -10 -11 -10 -10 -8 -10 -7 -10 -6 -10 -5 -11 -3 -11 -3 -12 -1 0 0 -13 0 -15 0 -16 1 -16 0 -17 0 -18 0 -18 0 -19 -1 -18 -1 -18 -2 -17 -2 -17 -3 -17 -3 -16 -3 -15 -3 -14 -3 -13 -2 -12 -1 -11 0 -10 1 -10 2 -10 3 -10 4 -10 5 -10 6 -10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18606106,0,138,0,0,18.785871,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -16 -15 -15 -15 -14 -16 -13 -15 -12 -15 -10 -13 -10 -12 -10 -11 -9 -9 -10 -9 -10 -7 -11 -6 -12 -5 -13 -4 -14 -4 -14 -3 -15 -3 -16 -3 -17 -4 -18 -5 -18 -5 -18 -6 -18 -6 -18 -7 -18 -7 -17 -7 0 0 -15 -7 -15 -7 -14 -7 -13 -6 -12 -5 -12 -5 -11 -3 -11 -2 -10 -1 -11 1 -11 2 -12 3 -12 4 -13 5 -13 6 -14 6 -16 6 -16 7 -17 6 -17 6 -18 6 -18 5 -18 4 -18 4 -17 3 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18616100,0,138,0,0,18.795864,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -12 -4 -13 -3 -15 -3 -16 -3 -17 -3 -18 -2 -19 -3 -19 -3 -20 -5 -20 -7 -20 -6 -19 -7 -19 -9 -18 -9 -17 -9 -16 -8 -14 -8 -14 -8 -13 -8 -12 -6 -11 -5 -11 -4 -10 -3 -11 -1 -11 0 -11 1 0 0 -12 4 -14 4 -14 4 -15 4 -16 4 -17 4 -18 4 -18 3 -18 4 -18 3 -18 2 -18 1 -17 0 -16 0 -15 1 -14 1 -13 0 -12 1 -11 2 -10 3 -9 4 -9 5 -9 6 -8 7 -8 8 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18626106,0,138,0,0,18.805859,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 -4 11 -6 12 -6 12 -7 13 -8 14 -9 16 -9 17 -9 18 -9 18 -7 18 -7 19 -6 18 -4 18 -4 17 -3 16 -3 16 -3 15 -2 13 -2 12 -2 11 -3 10 -3 8 -5 8 -5 7 -6 6 -8 0 0 6 -11 7 -11 7 -12 7 -14 8 -14 9 -14 10 -15 10 -15 11 -15 11 -15 11 -14 12 -13 12 -12 11 -11 10 -11 10 -10 9 -9 7 -9 6 -9 5 -9 3 -9 2 -10 1 -10 0 -11 -1 -12 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18641001,0,138,0,0,18.820823,612,[-118 32 8 0 0 0 0 0 0 0 0 0 6 11 7 12 8 12 10 14 10 14 9 16 9 17 8 17 8 18 7 18 6 19 5 18 5 18 4 18 3 17 2 15 2 15 2 13 3 13 3 11 4 10 4 9 5 8 7 7 8 6 9 7 0 0 11 7 12 7 13 8 13 8 15 9 15 10 15 10 14 11 13 11 13 11 12 12 12 11 12 11 11 11 9 10 9 9 9 8 8 7 8 6 9 4 9 3 10 2 10 0 12 -1 12 -1 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18651096,0,138,0,0,18.830871,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -8 -11 -9 -12 -11 -13 -12 -14 -12 -15 -12 -15 -12 -16 -12 -17 -11 -18 -11 -19 -9 -19 -8 -19 -8 -19 -7 -18 -6 -18 -5 -16 -5 -15 -5 -14 -5 -13 -5 -11 -6 -10 -7 -9 -7 -8 -9 -7 -10 -6 -11 -6 0 0 -13 -6 -15 -6 -16 -7 -16 -7 -17 -8 -17 -9 -17 -9 -17 -10 -16 -10 -16 -10 -15 -10 -15 -11 -14 -10 -13 -10 -12 -9 -11 -8 -11 -7 -11 -6 -10 -5 -10 -4 -10 -2 -11 -1 -11 1 -12 1 -13 2 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18663223,0,138,0,0,18.842995,612,[-118 32 8 0 0 0 0 0 0 0 0 0 13 -10 14 -9 13 -8 13 -7 12 -7 10 -7 10 -6 9 -6 7 -6 7 -6 5 -8 4 -9 4 -9 4 -10 4 -11 4 -12 4 -13 3 -14 4 -14 5 -14 6 -14 6 -14 7 -14 7 -14 7 -14 7 -13 0 0 7 -12 7 -11 7 -10 5 -10 4 -9 3 -9 2 -9 1 -8 0 -9 -1 -9 -2 -9 -3 -10 -4 -11 -4 -12 -4 -13 -5 -13 -5 -13 -5 -15 -4 -15 -4 -16 -4 -15 -3 -16 -3 -16 -2 -16 -2 -15 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18675513,0,138,0,0,18.855266,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -11 -19 -9 -19 -9 -20 -7 -18 -7 -17 -6 -15 -6 -14 -6 -12 -6 -11 -7 -10 -7 -8 -9 -7 -10 -7 -11 -6 -13 -6 -13 -5 -14 -6 -16 -6 -17 -7 -18 -8 -18 -9 -18 -9 -17 -9 -17 -10 -17 -11 -16 -10 0 0 -14 -10 -14 -10 -13 -9 -11 -8 -11 -7 -11 -6 -10 -5 -10 -3 -10 -1 -10 0 -10 1 -11 2 -12 3 -13 4 -14 5 -15 5 -17 5 -17 6 -17 6 -18 5 -18 5 -19 4 -19 3 -19 2 -18 2 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18685517,0,138,0,0,18.865270,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -11 -17 -10 -17 -9 -18 -8 -17 -7 -16 -6 -14 -6 -13 -6 -11 -6 -10 -6 -9 -7 -7 -8 -6 -9 -6 -10 -5 -11 -4 -12 -3 -13 -3 -15 -3 -16 -4 -17 -5 -17 -5 -17 -6 -17 -6 -17 -7 -16 -8 -16 -7 0 0 -14 -7 -14 -8 -13 -7 -12 -6 -11 -6 -10 -5 -10 -3 -9 -2 -9 0 -9 1 -9 2 -10 4 -10 5 -11 6 -11 7 -12 8 -14 8 -14 9 -14 9 -15 9 -15 8 -17 8 -17 7 -17 6 -16 5 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18695517,0,138,0,0,18.875270,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -14 -2 -15 -1 -17 -2 -18 -1 -19 -1 -19 -1 -20 -2 -20 -2 -21 -3 -21 -5 -21 -5 -20 -5 -20 -7 -19 -7 -18 -7 -17 -7 -16 -7 -15 -6 -15 -6 -14 -5 -14 -4 -13 -3 -12 -2 -12 -1 -12 1 -12 2 0 0 -13 4 -14 4 -16 4 -15 5 -17 5 -18 5 -18 5 -18 4 -18 5 -18 4 -18 4 -18 3 -18 2 -17 2 -16 2 -15 2 -15 2 -14 2 -13 3 -11 3 -11 4 -11 5 -10 6 -10 7 -9 8 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-22,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18707874,0,138,0,0,18.887634,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -6 -9 -7 -9 -8 -9 -9 -10 -10 -11 -9 -12 -10 -13 -10 -13 -9 -14 -9 -15 -9 -15 -7 -16 -7 -16 -7 -16 -6 -15 -5 -14 -5 -14 -4 -13 -4 -12 -5 -11 -5 -10 -5 -9 -5 -8 -7 -7 -8 -7 -8 -6 0 0 -10 -6 -12 -6 -13 -6 -13 -7 -14 -7 -14 -8 -15 -9 -15 -9 -13 -10 -14 -10 -13 -10 -13 -10 -12 -10 -12 -10 -11 -10 -10 -9 -10 -8 -10 -7 -9 -6 -9 -5 -10 -4 -10 -3 -11 -2 -12 -1 -12 -1 -13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18717546,0,138,0,0,18.897299,612,[-118 32 8 0 0 0 0 0 0 0 0 0 3 -13 2 -14 2 -14 2 -15 2 -16 2 -18 3 -18 4 -19 4 -19 5 -18 6 -19 7 -18 8 -17 8 -16 8 -15 8 -15 8 -14 7 -13 7 -12 6 -11 5 -11 4 -11 3 -11 2 -11 2 -11 0 -12 0 0 -1 -14 -1 -14 -1 -14 -1 -16 -1 -16 -1 -16 -1 -17 0 -17 0 -17 1 -17 1 -17 2 -16 2 -16 2 -15 2 -15 2 -14 2 -13 1 -13 0 -12 0 -12 -1 -11 -2 -11 -3 -11 -4 -11 -5 -12 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18727542,0,138,0,0,18.907295,612,[-118 32 8 0 0 0 0 0 0 0 0 0 13 -16 13 -15 14 -14 13 -13 13 -12 12 -11 11 -10 10 -10 9 -10 9 -10 7 -10 6 -11 6 -11 6 -12 6 -12 5 -14 5 -14 5 -15 6 -15 6 -15 7 -16 7 -16 8 -16 8 -15 9 -15 9 -15 0 0 8 -14 9 -13 8 -12 7 -12 7 -11 6 -11 5 -11 4 -11 3 -11 2 -11 1 -12 1 -12 1 -13 0 -14 0 -15 0 -15 0 -16 0 -16 0 -17 1 -18 1 -18 2 -18 2 -17 3 -17 3 -17 3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18741508,0,138,0,0,18.921261,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 -18 12 -16 12 -14 11 -14 11 -13 10 -13 9 -12 8 -12 7 -11 6 -11 5 -12 4 -12 4 -13 2 -13 3 -14 2 -16 2 -17 2 -17 3 -17 3 -18 4 -18 4 -18 5 -19 5 -18 5 -18 6 -16 0 0 6 -15 5 -14 5 -13 4 -14 3 -13 3 -13 1 -12 0 -12 -1 -13 -1 -13 -3 -13 -4 -13 -4 -14 -5 -14 -6 -15 -5 -17 -6 -17 -6 -18 -5 -19 -5 -19 -5 -19 -4 -19 -3 -18 -2 -19 -2 -18 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18753400,0,138,0,0,18.933149,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 9 11 9 12 9 13 9 14 10 13 11 13 11 13 12 13 12 13 13 12 13 11 13 11 13 10 13 9 13 8 12 8 12 8 11 8 10 8 9 8 8 8 7 9 7 9 6 10 5 10 5 0 0 12 5 13 5 14 5 14 5 14 5 15 6 15 6 15 7 14 7 14 7 13 8 14 8 13 7 12 7 11 7 11 6 11 5 10 5 10 4 10 3 10 2 11 1 11 0 12 -1 12 -1 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18770320,0,138,0,0,18.950133,612,[-118 32 8 0 0 0 0 0 0 0 0 0 19 -4 18 -3 17 -2 16 -2 14 -2 13 -2 12 -3 11 -4 10 -5 9 -5 9 -7 9 -9 9 -9 9 -10 10 -11 10 -12 11 -13 12 -13 13 -13 13 -13 14 -13 14 -12 14 -12 14 -11 14 -10 14 -10 0 0 12 -9 11 -8 10 -8 9 -8 8 -8 7 -8 6 -8 4 -9 3 -10 2 -11 2 -12 2 -13 2 -14 2 -15 1 -16 1 -17 2 -17 2 -19 3 -19 4 -19 4 -19 5 -18 5 -17 6 -16 5 -16 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18780313,0,138,0,0,18.960078,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -19 5 -18 4 -17 3 -15 2 -15 2 -13 2 -12 3 -11 3 -9 3 -8 4 -8 6 -8 7 -8 7 -8 9 -8 10 -8 11 -9 12 -10 12 -10 12 -11 12 -12 12 -12 11 -13 12 -12 11 -13 11 -12 10 0 0 -11 9 -10 8 -10 7 -8 7 -8 7 -6 6 -5 7 -4 7 -3 8 -2 9 -1 10 0 11 0 11 1 12 1 14 1 15 0 15 0 16 0 16 -1 16 -2 17 -2 16 -3 15 -2 15 -3 15 -3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18790300,0,138,0,0,18.970055,612,[-118 32 8 0 0 0 0 0 0 0 0 0 1 20 0 19 -1 18 -1 17 -1 15 -1 14 -1 13 0 11 1 10 3 10 4 9 5 9 7 9 8 9 9 10 10 10 10 11 11 12 12 13 11 14 11 15 10 15 9 15 10 15 9 15 7 15 0 0 6 13 6 12 6 12 5 10 6 9 6 8 6 6 7 5 7 4 8 3 10 2 11 2 12 1 14 1 14 2 15 2 17 2 17 3 17 4 17 4 17 5 17 5 17 6 16 6 14 6 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18800309,0,138,0,0,18.980066,612,[-118 32 8 0 0 0 0 0 0 0 0 0 9 8 10 9 12 10 13 11 14 12 13 12 14 13 13 14 13 15 13 16 11 16 10 16 10 17 9 17 8 16 7 14 7 13 6 12 6 11 6 9 6 8 7 6 8 5 9 4 10 3 11 3 0 0 13 2 15 2 16 2 16 2 17 3 18 4 18 4 18 5 17 5 17 6 16 6 16 7 15 7 14 6 13 5 11 4 11 4 10 2 10 1 9 0 9 -2 10 -4 10 -5 11 -6 10 -7 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18810312,0,138,0,0,18.990065,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 7 12 7 13 7 14 8 15 9 15 9 15 10 15 11 15 12 15 13 14 13 13 13 13 14 12 14 11 13 9 12 9 12 8 11 8 10 7 9 8 8 8 6 8 5 9 4 10 3 11 2 0 0 13 2 14 2 15 2 15 2 16 3 17 3 17 3 17 4 16 5 16 5 15 5 15 6 14 6 14 5 12 5 11 4 11 4 10 3 10 2 9 1 9 0 10 -2 10 -3 10 -4 10 -5 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18820311,0,138,0,0,19.68,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -10 -19 -9 -18 -8 -19 -7 -17 -7 -16 -6 -14 -6 -13 -6 -12 -7 -11 -8 -10 -9 -9 -10 -8 -11 -8 -12 -7 -13 -7 -14 -8 -15 -9 -15 -9 -17 -10 -16 -10 -17 -11 -16 -12 -15 -12 -15 -13 -14 -13 -13 -12 0 0 -12 -12 -12 -11 -11 -10 -10 -9 -10 -8 -10 -7 -10 -6 -10 -5 -10 -3 -11 -2 -12 -1 -13 -1 -14 0 -15 0 -16 0 -17 0 -18 0 -18 0 -18 -1 -18 -1 -19 -2 -19 -2 -19 -3 -18 -3 -17 -4 -16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18830311,0,138,0,0,19.10064,612,[-118 32 8 0 0 0 0 0 0 0 0 0 9 12 10 12 11 13 11 14 11 15 11 15 10 17 10 17 9 17 9 18 8 18 6 17 6 17 5 16 4 16 4 14 4 13 4 12 5 11 5 10 6 9 6 8 7 8 9 7 10 6 11 6 0 0 12 7 14 7 14 8 14 8 15 9 15 9 15 10 14 10 14 10 13 11 12 11 12 10 12 10 11 9 10 9 9 8 10 7 9 6 9 5 9 4 9 2 11 1 11 0 12 -1 12 -1 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18846435,0,138,0,0,19.26280,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -10 -2 -9 -2 -9 -3 -9 -3 -8 -3 -7 -3 -7 -2 -6 -2 -6 -1 -7 -1 -6 0 -7 0 -7 1 -7 1 -8 1 -7 1 -8 2 -8 2 -9 1 -9 1 -9 0 -9 1 -9 1 -9 0 -9 0 -9 0 0 0 -8 -1 -8 -1 -8 -1 -7 0 -7 0 -6 0 -6 1 -6 1 -5 2 -5 3 -5 3 -5 3 -6 4 -6 4 -6 4 -7 5 -7 5 -8 5 -7 4 -8 5 -8 4 -8 4 -8 4 -8 3 -8 3 -8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18861915,0,138,0,0,19.41711,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -12 8 -12 9 -13 9 -14 9 -15 9 -15 11 -16 10 -17 10 -18 9 -18 8 -18 9 -18 8 -18 6 -17 5 -17 4 -16 4 -15 5 -14 4 -13 4 -12 4 -11 5 -10 5 -9 7 -8 8 -8 8 -8 10 0 0 -8 12 -9 12 -9 13 -9 14 -11 14 -11 13 -12 14 -13 13 -12 13 -12 13 -12 13 -12 11 -12 11 -12 10 -10 10 -10 10 -9 9 -8 9 -7 9 -6 9 -4 10 -4 10 -2 11 -2 12 -1 13 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18875131,0,138,0,0,19.54897,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -9 15 -9 16 -10 16 -11 17 -11 16 -12 18 -13 18 -14 18 -14 17 -15 15 -14 16 -15 15 -15 13 -15 12 -15 11 -13 11 -13 11 -12 10 -11 10 -10 9 -9 10 -8 10 -7 12 -7 12 -6 13 -5 14 0 0 -5 16 -6 16 -6 17 -6 17 -7 17 -8 17 -8 17 -9 17 -9 17 -9 17 -9 16 -10 15 -9 14 -9 13 -8 13 -8 13 -7 12 -6 12 -5 12 -3 12 -2 12 -2 12 -1 13 0 14 1 15 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-21,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18889752,0,138,0,0,19.69577,612,[-118 32 8 0 0 0 0 0 0 0 0 0 13 -5 13 -4 13 -4 12 -3 11 -3 10 -4 10 -4 9 -4 8 -5 8 -5 8 -7 8 -7 8 -7 9 -8 9 -9 9 -10 9 -10 10 -10 11 -10 11 -10 12 -9 12 -9 12 -9 12 -8 12 -7 11 -8 0 0 10 -7 10 -6 9 -6 8 -7 7 -6 7 -7 6 -7 5 -8 4 -9 4 -10 4 -11 4 -11 4 -12 4 -13 4 -14 4 -14 6 -15 5 -15 6 -15 6 -15 7 -15 7 -15 8 -14 8 -13 7 -12 7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-21,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18899638,0,138,0,0,19.79395,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -15 -15 -16 -16 -18 -15 -19 -16 -19 -17 -18 -19 -18 -20 -17 -21 -16 -22 -17 -23 -14 -23 -12 -23 -14 -22 -12 -22 -11 -21 -9 -20 -10 -19 -9 -17 -10 -17 -10 -15 -11 -14 -12 -13 -12 -12 -15 -12 -15 -11 -17 -12 0 0 -19 -13 -20 -13 -21 -13 -20 -15 -22 -16 -22 -17 -22 -18 -21 -19 -19 -19 -19 -19 -18 -18 -17 -19 -16 -18 -16 -17 -14 -17 -14 -16 -15 -13 -15 -12 -15 -11 -15 -10 -17 -8 -18 -6 -19 -6 -21 -6 -22 -6 -23 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-40,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18910142,0,138,0,0,19.89900,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -11 -7 -12 -6 -13 -7 -14 -7 -15 -7 -14 -8 -14 -8 -14 -9 -14 -10 -14 -11 -12 -10 -12 -11 -12 -11 -11 -11 -11 -11 -9 -10 -9 -9 -8 -9 -8 -8 -9 -7 -9 -6 -9 -5 -8 -4 -10 -4 -11 -3 -11 -3 0 0 -12 -3 -14 -2 -14 -3 -14 -3 -15 -3 -16 -4 -16 -4 -15 -5 -15 -5 -14 -5 -14 -5 -14 -6 -13 -6 -12 -6 -11 -5 -11 -4 -11 -3 -10 -3 -9 -2 -9 -1 -10 0 -10 1 -10 2 -11 3 -11 4 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18920144,0,138,0,0,19.99920,612,[-118 32 8 0 0 0 0 0 0 0 0 0 2 14 2 15 2 15 2 16 2 16 1 18 0 18 0 18 -1 18 -2 18 -2 18 -3 17 -3 16 -4 15 -3 14 -3 13 -3 13 -3 12 -2 11 -1 11 0 10 1 10 2 10 3 10 4 11 5 11 0 0 6 13 6 13 6 14 6 15 6 15 5 15 5 16 4 16 4 16 3 16 3 15 2 15 2 14 2 13 2 12 2 12 3 10 3 10 4 9 5 8 6 8 7 8 8 7 9 7 10 8 11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18931520,0,138,0,0,19.111273,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -16 8 -16 7 -16 6 -15 6 -14 6 -13 6 -12 6 -11 7 -11 6 -11 7 -10 8 -10 9 -11 9 -11 9 -11 10 -11 10 -12 11 -12 11 -13 11 -14 11 -14 10 -14 10 -14 9 -14 9 -14 8 -13 8 0 0 -12 7 -12 7 -11 6 -10 7 -10 6 -9 7 -8 7 -8 8 -7 9 -6 9 -6 10 -6 11 -7 12 -7 12 -7 13 -7 14 -8 14 -9 14 -9 14 -9 14 -10 14 -11 13 -11 12 -11 12 -10 11 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18940145,0,138,0,0,19.119908,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -18 10 -18 10 -17 8 -16 8 -15 7 -14 8 -13 8 -11 8 -10 9 -10 9 -9 11 -9 12 -10 12 -10 13 -10 14 -10 15 -11 16 -11 16 -13 16 -13 15 -14 15 -14 14 -14 14 -15 13 -14 12 -14 12 0 0 -12 11 -12 10 -11 9 -9 10 -8 9 -7 9 -6 10 -5 11 -4 12 -3 13 -2 14 -3 14 -2 15 -3 16 -2 18 -3 19 -4 18 -4 20 -4 19 -5 19 -6 19 -7 18 -7 17 -7 16 -7 16 -6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-40,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,18950146,0,138,0,0,19.129904,612,[-118 32 8 0 0 0 0 0 0 0 0 0 0 15 1 15 0 16 -1 16 -1 16 -2 17 -2 18 -3 18 -3 17 -4 17 -5 16 -5 16 -5 14 -5 14 -5 13 -4 12 -4 12 -3 11 -3 10 -2 10 -1 10 0 10 1 10 1 11 2 11 3 11 0 0 3 13 3 14 3 14 4 16 3 15 2 15 2 16 1 15 1 16 1 16 0 15 0 14 0 13 0 12 0 12 0 11 1 10 2 10 3 10 3 9 4 9 5 8 6 9 7 9 8 9 9 10 0 0 0 0 0 0 0 0 0 0 ]
