type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111470922,0,110,0,0,111.647,256,[110 96 6 0 0 -14 0 -14 0 -14 -1 -14 -1 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -14 -4 -15 -5 -14 -5 -14 -5 -15 -5 -15 -5 -15 -5 -15 -5 -16 -4 -16 -3 -17 -3 -17 -2 -17 0 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -14 4 -13 4 -14 5 -13 6 -13 5 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 5 -12 5 -12 5 -12 4 -12 4 -12 4 -12 3 -13 3 -13 3 -13 2 -13 2 -13 2 -13 1 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111480892,0,110,0,0,111.657,256,[110 96 6 0 11 -5 12 -5 12 -5 12 -6 11 -7 11 -7 11 -8 11 -7 11 -8 11 -8 11 -9 11 -9 11 -10 11 -9 11 -10 11 -10 11 -9 11 -10 12 -10 12 -10 12 -10 13 -10 14 -9 14 -8 15 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -2 13 -1 13 -1 13 0 13 0 13 1 13 1 12 1 12 1 12 1 12 1 12 1 12 1 12 1 12 0 12 0 12 0 12 0 12 -2 12 -1 12 -2 12 -2 12 -2 12 -3 12 -4 12 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111613597,0,110,0,0,111.79,256,[110 96 6 0 -2 -13 -2 -13 -3 -13 -3 -13 -3 -13 -4 -13 -4 -13 -5 -13 -5 -13 -6 -13 -6 -13 -6 -13 -6 -13 -7 -13 -7 -13 -7 -14 -7 -14 -7 -14 -7 -14 -7 -15 -6 -16 -6 -16 -5 -16 -5 -17 -3 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -14 1 -14 2 -14 3 -14 3 -13 3 -13 4 -13 4 -12 4 -12 4 -12 4 -12 4 -12 3 -13 3 -12 3 -12 3 -12 2 -12 2 -12 2 -13 2 -13 1 -13 1 -13 0 -13 0 -13 0 -14 -1 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111623940,0,110,0,0,111.8,256,[110 96 6 0 0 13 0 13 1 12 1 12 2 13 2 13 2 12 3 12 3 12 4 13 4 13 4 13 4 13 5 13 5 13 5 13 5 13 5 13 5 14 5 14 5 14 4 15 3 16 2 16 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 13 -3 13 -4 13 -5 12 -5 12 -5 12 -5 12 -5 11 -5 11 -6 11 -6 11 -6CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111637511,0,110,0,0,111.814,256,[110 96 6 0 2 12 3 12 3 12 3 12 4 12 4 12 5 11 6 12 6 11 6 11 6 12 6 12 7 11 7 11 7 11 7 12 8 12 8 12 8 12 8 12 8 13 7 14 6 14 6 15 5 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -1 13 -2 13 -3 13 -3 13 -3 12 -3 12 -4 12 -3 12 -4 12 -3 12 -3 12 -3 12 -4 12 -3 12 -2 12 -2 11 -2 11 -1 12 -1 12 -1 12 0 12 0 12 0 12 1 12 1 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111646198,0,110,0,0,111.823,256,[110 96 6 0 -12 -7 -12 -7 -12 -7 -12 -6 -12 -6 -13 -5 -13 -5 -13 -5 -14 -4 -14 -4 -13 -4 -14 -4 -14 -4 -15 -4 -15 -4 -15 -3 -15 -4 -15 -4 -15 -4 -16 -4 -15 -4 -16 -5 -16 -6 -16 -7 -15 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -10 -11 -10 -9 -11 -9 -11 -8 -11 -8 -12 -8 -12 -8 -12 -8 -12 -7 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -10 -9 -10 -9 -9 -9 -9 -10 -9 -10 -9 -10 -8 -11 -8 -11 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111693093,0,1554,0,0,111.87,256,[18 -90 96 0 10 7 10 7 10 7 10 6 11 6 11 6 11 5 11 5 12 5 12 5 12 4 13 4 13 4 13 4 14 4 13 4 14 4 14 4 14 5 15 5 14 5 14 6 14 6 14 8 13 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 10 8 10 6 11 6 11 5 11 5 11 5 11 5 11 5 11 5 11 5 11 6 11 5 11 5 10 5 10 6 10 6 10 6 10 6 9 6 9 7 9 7 9 8 9 8 8 9 8 9 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111795725,0,110,0,0,111.972,256,[110 96 6 0 -13 -3 -13 -3 -14 -3 -13 -3 -13 -2 -13 -1 -13 -1 -14 -1 -14 -1 -14 0 -14 0 -14 0 -14 1 -15 1 -15 1 -15 1 -16 1 -15 1 -16 1 -16 1 -16 1 -16 0 -17 -1 -17 -2 -17 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -7 -13 -7 -12 -8 -11 -9 -11 -9 -11 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -8 -10 -8 -11 -8 -11 -8 -11 -7 -11 -7 -11 -6 -11 -6 -11 -6 -12 -6 -12 -5 -12 -5 -13 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111808002,0,110,0,0,111.985,256,[110 96 6 0 0 -13 0 -14 -1 -13 -1 -13 -1 -14 -1 -14 -2 -14 -3 -14 -3 -13 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 -5 -15 -5 -15 -5 -15 -5 -15 -4 -16 -4 -16 -4 -16 -3 -17 -2 -17 -1 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -14 4 -13 5 -13 5 -13 6 -13 6 -12 6 -11 6 -12 6 -11 6 -12 5 -11 6 -12 6 -12 5 -12 5 -12 5 -12 4 -12 4 -12 4 -12 3 -12 3 -13 3 -13 2 -12 2 -13 2 -13 1 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111815488,0,110,0,0,111.992,256,[110 96 6 0 12 -3 12 -4 12 -4 11 -5 12 -5 12 -5 11 -6 12 -6 11 -6 12 -7 11 -8 11 -8 12 -8 12 -8 12 -8 12 -9 12 -8 12 -9 13 -9 13 -9 13 -9 14 -9 15 -8 15 -7 16 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 13 1 13 2 13 2 12 2 12 3 12 3 12 3 12 3 12 2 12 3 12 3 11 2 11 2 11 2 12 2 12 1 12 1 12 0 12 0 12 -1 12 -1 12 -1 12 -2 12 -2 12 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111822715,0,110,0,0,111.999,256,[110 96 6 0 25 -3 25 -4 26 -3 25 -5 25 -6 25 -6 25 -8 25 -7 25 -8 25 -9 25 -10 25 -11 26 -12 26 -12 26 -12 26 -13 27 -12 27 -12 28 -11 29 -11 30 -12 30 -11 31 -10 32 -6 33 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 2 26 4 25 5 25 6 24 7 24 8 23 8 23 9 23 9 22 8 23 8 23 9 23 7 23 7 23 6 23 6 23 7 23 5 23 4 23 3 24 2 24 2 24 2 25 0 25 0 25 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111870497,0,110,0,0,112.047,256,[110 96 6 0 13 -2 13 -2 13 -2 12 -3 12 -4 12 -4 12 -4 13 -4 12 -5 13 -5 12 -5 13 -6 13 -6 13 -6 13 -6 13 -7 13 -6 13 -7 14 -6 14 -6 15 -6 15 -6 16 -5 16 -4 17 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 13 2 13 2 13 3 12 3 12 4 12 4 12 4 12 4 12 4 12 4 12 4 12 3 11 3 11 3 12 3 12 2 12 2 12 1 12 1 12 1 12 0 12 1 12 0 13 0 13 -1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111878303,0,110,0,0,112.055,256,[110 96 6 0 -13 1 -14 1 -14 1 -13 2 -13 2 -13 2 -14 3 -14 3 -14 4 -14 4 -13 5 -13 5 -14 5 -14 5 -14 5 -14 6 -15 6 -14 5 -15 6 -15 5 -15 6 -16 5 -16 4 -17 3 -17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -2 -15 -3 -14 -4 -14 -4 -13 -5 -13 -5 -13 -5 -13 -6 -13 -6 -12 -5 -13 -6 -12 -5 -12 -5 -12 -5 -12 -5 -13 -4 -13 -4 -12 -4 -12 -3 -13 -2 -13 -2 -13 -2 -13 -2 -13 -1 -14 -1 -14 -1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111885799,0,110,0,0,112.062,256,[110 96 6 0 -9 -10 -9 -10 -9 -10 -9 -10 -10 -10 -10 -9 -10 -9 -11 -9 -11 -9 -12 -9 -12 -8 -12 -8 -12 -8 -13 -8 -13 -8 -13 -8 -14 -8 -14 -8 -14 -9 -14 -9 -13 -10 -14 -10 -13 -11 -13 -12 -12 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -13 -5 -13 -4 -13 -4 -13 -3 -14 -3 -13 -3 -13 -3 -13 -3 -13 -2 -13 -3 -13 -3 -13 -3 -13 -3 -12 -3 -12 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -11 -7 -12 -7 -11 -7 -11 -8 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,111893159,0,110,0,0,112.07,256,[110 96 6 0 -14 -1 -14 0 -13 0 -14 0 -13 1 -13 1 -13 1 -14 1 -14 2 -14 3 -13 3 -14 4 -14 4 -14 4 -14 4 -14 4 -15 4 -15 4 -15 4 -16 4 -16 4 -16 3 -17 3 -17 1 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -4 -13 -5 -12 -6 -12 -6 -12 -6 -12 -7 -11 -7 -11 -7 -11 -7 -11 -6 -12 -7 -12 -7 -11 -6 -11 -6 -11 -6 -11 -6 -12 -6 -12 -5 -12 -4 -12 -4 -12 -4 -13 -3 -13 -3 -13 -2 -13 -2 -13 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112042309,0,110,0,0,112.219,256,[110 96 6 0 1 -13 0 -14 0 -14 0 -14 0 -14 -1 -13 -1 -14 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -14 -4 -15 -4 -15 -4 -15 -4 -15 -4 -16 -4 -16 -3 -16 -2 -17 -2 -17 -1 -17 1 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -13 4 -13 5 -13 6 -12 6 -12 6 -12 6 -12 6 -11 6 -11 6 -11 6 -11 6 -11 6 -12 6 -11 5 -11 5 -12 5 -12 4 -12 4 -12 4 -12 3 -12 3 -12 2 -12 2 -13 2 -13 2 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112057373,0,110,0,0,112.234,256,[110 96 6 0 -13 2 -13 2 -13 2 -13 3 -13 3 -12 4 -13 4 -13 4 -13 5 -13 5 -12 6 -12 6 -13 6 -13 6 -13 6 -13 7 -14 7 -14 6 -14 6 -14 6 -15 6 -15 6 -16 6 -16 4 -17 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 0 -14 -1 -13 -2 -14 -3 -13 -3 -14 -4 -13 -4 -13 -4 -13 -4 -12 -4 -13 -4 -13 -4 -13 -3 -13 -3 -12 -3 -12 -3 -13 -3 -12 -2 -13 -2 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -13 1 -13 1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112066339,0,110,0,0,112.243,256,[110 96 6 0 15 -11 15 -11 15 -11 14 -12 14 -12 14 -13 13 -13 14 -13 13 -14 13 -15 12 -15 12 -16 12 -17 12 -16 12 -17 12 -18 13 -17 13 -17 14 -17 14 -18 15 -18 16 -18 16 -18 18 -16 19 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -7 18 -5 18 -5 18 -4 18 -4 18 -2 18 -2 18 -2 18 -2 18 -3 18 -2 17 -2 17 -3 17 -3 17 -3 17 -3 17 -4 17 -4 16 -5 16 -6 16 -6 16 -7 16 -7 16 -8 16 -9 16 -9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112074331,0,110,0,0,112.251,256,[110 96 6 0 -2 -13 -3 -13 -3 -13 -3 -13 -4 -13 -4 -13 -5 -13 -5 -13 -6 -13 -6 -12 -6 -12 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -14 -8 -14 -8 -14 -7 -15 -7 -15 -7 -16 -6 -16 -5 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 1 -14 2 -14 3 -14 4 -13 3 -13 4 -13 3 -12 4 -12 4 -13 3 -13 3 -13 3 -13 3 -13 3 -12 2 -13 2 -12 1 -12 2 -13 1 -13 1 -13 0 -13 0 -13 -1 -13 -1 -13 -1 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112275585,0,110,0,0,112.452,256,[110 96 6 0 -13 -1 -13 0 -13 -1 -13 0 -13 0 -13 1 -13 1 -14 1 -13 2 -14 2 -13 3 -14 3 -14 3 -14 3 -14 3 -14 4 -14 3 -15 3 -15 3 -15 3 -15 3 -16 3 -16 2 -16 1 -17 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -4 -13 -5 -12 -6 -12 -6 -12 -6 -12 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -12 -5 -11 -4 -12 -4 -12 -4 -12 -3 -12 -3 -12 -3 -13 -2 -13 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112285281,0,110,0,0,112.462,256,[110 96 6 0 -13 -6 -12 -5 -13 -6 -13 -5 -13 -4 -13 -4 -13 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -15 -2 -15 -2 -15 -2 -15 -2 -16 -2 -16 -1 -16 -2 -16 -2 -16 -2 -17 -3 -17 -4 -17 -6 -17 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -9 -11 -9 -10 -10 -10 -10 -9 -10 -9 -11 -9 -10 -9 -11 -9 -11 -8 -10 -9 -11 -9 -11 -9 -10 -9 -10 -9 -10 -9 -10 -10 -9 -9 -9 -10 -8 -10 -8 -10 -8 -11 -7 -11 -8 -11 -7 -11 -7 -12 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112293351,0,110,0,0,112.47,256,[110 96 6 0 -3 13 -2 13 -2 13 -1 13 -1 13 -1 13 0 13 1 13 1 13 1 13 1 14 2 14 2 14 3 14 3 14 2 15 3 14 3 15 3 15 2 15 2 16 1 16 0 17 -1 17 -2 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 12 -6 12 -7 12 -8 11 -8 11 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -7 10 -7 10 -6 10 -6 11 -6 11 -6 11 -5 11 -4 12 -4 11 -4 12 -4 12 -3 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112301642,0,110,0,0,112.478,256,[110 96 6 0 -13 -1 -14 -1 -14 -1 -14 0 -14 0 -13 1 -14 1 -14 1 -14 2 -14 2 -14 3 -14 3 -14 3 -15 3 -15 4 -15 4 -16 3 -16 3 -16 3 -16 3 -16 3 -17 3 -17 2 -18 1 -18 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -4 -14 -5 -13 -6 -13 -6 -12 -6 -13 -7 -12 -7 -12 -7 -12 -7 -11 -6 -12 -7 -12 -7 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -5 -12 -4 -12 -4 -13 -4 -13 -3 -13 -3 -13 -2 -13 -2 -14 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112430526,0,110,0,0,112.607,256,[110 96 6 0 7 10 8 10 8 9 8 9 9 9 9 9 9 8 10 8 10 8 10 8 10 8 11 8 11 7 12 7 12 7 12 7 12 7 13 8 13 8 13 8 13 9 13 10 12 10 12 11 11 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 12 4 12 3 13 2 13 2 13 2 12 2 12 1 12 2 12 1 12 2 12 2 12 1 12 2 12 2 11 3 11 3 11 4 11 3 11 4 11 4 11 5 11 5 11 5 11 5 11 7 11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112438192,0,110,0,0,112.615,256,[110 96 6 0 -8 10 -8 11 -8 10 -8 11 -7 11 -7 11 -7 11 -6 11 -6 12 -6 12 -6 12 -6 13 -5 13 -5 13 -5 13 -5 14 -5 14 -5 14 -6 14 -6 14 -7 14 -7 14 -8 14 -9 14 -10 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 9 -11 8 -11 8 -12 7 -12 6 -12 6 -12 6 -12 6 -12 5 -11 5 -12 5 -11 5 -12 6 -11 6 -11 6 -11 6 -11 6 -10 6 -10 7 -10 7 -10 8 -10 8 -9 8 -9 9 -9 9 -9 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112445119,0,110,0,0,112.622,256,[110 96 6 0 11 -7 12 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112458223,0,110,0,0,112.635,256,[110 96 6 0 12 -1 13 -1 13 -1 13 -2 13 -2 13 -2 12 -3 13 -3 13 -4 13 -4 13 -5 13 -5 13 -5 13 -5 14 -5 13 -6 14 -5 14 -5 14 -5 15 -5 15 -5 15 -5 16 -5 16 -3 17 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 2 13 4 12 4 12 5 11 5 12 6 12 6 11 6 11 6 11 5 11 5 11 5 11 4 11 5 11 4 11 4 11 4 11 4 12 3 11 3 12 2 12 2 12 2 12 1 12 1 13 1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112601770,0,110,0,0,112.779,256,[110 96 6 0 12 1 12 1 13 1 12 0 13 -1 12 -1 12 -1 13 -1 13 -2 13 -2 13 -3 13 -3 13 -4 14 -4 14 -4 14 -4 14 -4 15 -4 15 -4 15 -4 15 -4 15 -3 16 -2 17 -1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 12 6 11 6 10 6 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 6 10 6 10 6 10 6 10 6 10 5 10 5 11 4 11 4 11 3 11 4 12 3 12 3 12 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112611227,0,110,0,0,112.788,256,[110 96 6 0 2 26 3 26 4 25 4 25 5 25 6 25 6 25 8 25 9 25 10 25 10 25 11 25 11 26 12 25 13 26 12 26 13 27 13 27 13 27 12 28 11 29 11 30 10 31 8 32 6 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 26 -4 27 -7 26 -8 26 -9 25 -9 25 -9 24 -9 24 -9 23 -9 23 -9 23 -8 24 -9 24 -9 24 -8 24 -7 24 -6 24 -6 23 -6 24 -5 24 -4 24 -3 25 -1 24 -1 25 -1 26 1 25 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112619757,0,110,0,0,112.796,256,[110 96 6 0 11 -6 11 -6 11 -6 11 -7 11 -7 10 -7 10 -8 11 -8 10 -9 10 -9 10 -10 10 -10 10 -10 10 -10 10 -10 10 -11 10 -10 10 -11 11 -11 11 -11 12 -11 12 -11 13 -11 14 -9 14 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -3 13 -2 13 -2 13 -1 13 -1 13 0 12 0 12 0 12 0 12 0 12 0 12 0 12 -1 12 -1 12 -1 12 -1 12 -1 11 -1 12 -2 11 -2 11 -3 11 -3 11 -3 12 -4 11 -5 12 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112626795,0,110,0,0,112.803,256,[110 96 6 0 11 4 12 4 12 4 12 3 12 3 12 3 12 2 13 2 13 2 14 1 13 1 14 1 14 0 14 0 14 0 14 0 15 0 15 0 15 0 15 1 15 1 15 1 16 2 16 4 16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 7 11 8 9 9 9 9 8 9 9 10 9 10 8 9 8 9 8 9 8 9 8 9 8 9 8 9 8 8 9 8 9 8 9 8 9 7 9 7 9 6 10 6 10 6 10 6 11 6 11 6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112736872,0,110,0,0,112.913,256,[110 96 6 0 -8 11 -8 11 -7 11 -7 11 -6 11 -6 12 -6 12 -5 12 -5 12 -5 12 -4 13 -4 13 -4 13 -4 13 -4 13 -4 14 -4 14 -4 14 -5 14 -5 14 -6 15 -6 15 -7 15 -8 14 -9 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 9 -10 8 -11 8 -11 8 -11 7 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 7 -11 6 -10 6 -10 7 -10 7 -10 7 -10 8 -9 8 -9 9 -9 8 -9 9 -9 10 -8 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112746255,0,110,0,0,112.923,256,[110 96 6 0 5 11 5 11 6 11 6 11 6 11 6 10 7 10 7 10 8 10 8 10 8 10 9 10 9 10 9 10 10 10 9 10 10 11 10 10 10 11 10 11 9 12 9 12 9 13 8 14 7 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 12 3 12 1 12 0 13 0 12 0 12 0 12 0 12 0 12 -1 12 0 12 0 12 0 12 0 12 0 12 1 11 1 11 1 12CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112764398,0,110,0,0,112.941,256,[110 96 6 0 8 9 8 9 9 8 9 8 9 8 10 7 10 7 11 7 11 7 11 7 11 6 12 6 12 6 12 6 12 6 12 6 13 6 13 6 13 6 13 6 13 7 13 8 13 9 13 10 12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 11 6 11 5 12 4 12 4 12 3 12 3 12 3 12 4 12 3 11 3 12 3 12 3 11 3 11 3 11 4 11 4 10 4 10 5 10 5 10 6 10 6 10 6 10 6 10 7 10 8 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112808689,0,110,0,0,112.985,256,[110 96 6 0 9 8 9 8 10 7 9 7 10 7 10 7 10 6 11 6 11 6 12 6 12 5 12 5 12 5 13 5 13 5 13 5 13 5 14 5 14 6 14 6 13 7 14 7 13 8 13 9 13 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 9 7 10 6 11 5 11 5 11 5 11 5 11 4 11 4 10 4 11 5 11 5 10 4 10 4 10 4 10 5 10 5 10 5 10 6 9 6 9 6 9 7 9 7 9 8 9 8 8 9 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112816284,0,110,0,0,112.993,256,[110 96 6 0 -10 8 -10 9 -9 8 -9 9 -9 9 -9 10 -8 10 -8 10 -8 10 -8 11 -7 11 -7 11 -7 12 -7 12 -7 12 -7 13 -7 12 -8 13 -8 13 -8 13 -9 13 -9 13 -10 13 -11 12 -12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 6 -12 5 -12 4 -13 4 -13 3 -13 3 -13 3 -12 2 -12 3 -12 3 -12 2 -12 2 -12 3 -12 3 -12 4 -11 3 -11 3 -11 4 -11 5 -11 5 -11 5 -11 6 -11 6 -11 6 -11 7 -11 7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-97,1,6,0,112824852,0,110,0,0,113.001,256,[110 96 6 0 2 13 2 13 3 13 3 13 4 13 4 13 4 13 5 13 5 13 6 13 6 13 7 13 7 13 8 13 8 13 7 14 7 14 8 14 8 14 8 15 7 15 7 16 6 17 5 17 4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -1 14 -2 14 -3 13 -3 13 -3 13 -3 12 -4 12 -3 12 -4 12 -3 12 -3 12 -4 13 -3 12 -3 12 -2 12 -2 12 -2 12 -2 12 -2 12 -1 12 0 13 0 13 1 13 1 13 2 13 ]
