type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-54,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,33982474,0,30,0,0,34.1589,128,[30 -32 1 0 3 19 4 19 6 19 6 20 8 21 9 21 10 21 12 22 13 21 15 22 16 22 17 23 19 24 20 24 22 24 23 26 24 26 25 27 25 28 27 29 27 31 27 33 28 35 26 37 24 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -3 -2 -3 -3 -1 -3 0 -3 0 -3 0 -3 1 -3 2 -3 2 -4 3 -3 4 -4 5 -4 6 -4 6 -4 7 -3 8 -3 8 -3 9 -3 10 -3 11 -2 12 -2 13 -1 13 0 15 0 16 1 16 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-50,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,34759865,0,110,0,0,34.9361,256,[110 96 6 0 -2 21 -2 21 -1 21 0 21 1 23 1 23 2 23 4 24 5 25 7 26 7 25 8 27 9 27 10 28 11 29 12 30 11 31 13 32 12 33 12 35 12 36 11 38 10 40 7 42 4 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 5 -9 5 -10 6 -10 6 -10 6 -9 6 -9 6 -9 6 -10 6 -10 7 -10 8 -9 8 -10 9 -10 10 -9 10 -9 11 -9 11 -8 12 -8 13 -8 14 -7 14 -7 15 -6 15 -5 17 -5 18 -4 18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,34938714,0,30,0,0,35.1151,128,[30 -32 1 0 8 -18 8 -18 7 -18 6 -19 6 -20 6 -20 5 -20 4 -21 3 -21 2 -23 2 -23 2 -24 2 -25 1 -25 1 -26 1 -27 1 -28 1 -28 2 -29 2 -30 4 -32 4 -32 6 -33 9 -33 12 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -9 12 -8 12 -8 13 -7 13 -7 12 -7 13 -6 12 -6 12 -7 12 -7 12 -7 12 -8 12 -8 12 -9 12 -9 12 -9 11 -9 11 -9 11 -11 11 -12 11 -12 10 -13 10 -13 9 -14 10 -15 9 -15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,35159873,0,30,0,0,35.336,128,[30 -32 1 0 10 -16 10 -17 10 -17 10 -18 9 -19 9 -20 8 -21 8 -22 6 -22 6 -23 5 -24 6 -25 5 -27 4 -27 4 -28 4 -30 5 -30 5 -31 5 -32 6 -33 8 -34 8 -35 10 -37 13 -35 16 -35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -3 11 -3 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 12 -3 12 -3 12 -3 12 -4 12 -5 12 -5 12 -6 12 -6 12 -6 12 -8 12 -9 12 -10 12 -10 11 -10 11 -12 12 -13 12 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,36069608,0,115,0,0,36.2459,256,[115 -80 6 0 20 7 20 6 21 6 21 5 22 4 22 3 22 3 23 2 23 1 24 1 24 0 25 0 26 -1 26 -2 27 -2 27 -3 28 -2 29 -2 29 -2 30 -2 31 -1 31 0 33 1 33 5 33 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 11 13 12 11 12 11 13 10 13 11 13 11 14 10 13 11 14 10 13 11 14 11 14 11 13 11 13 12 13 13 13 13 12 13 12 14 11 14 11 15 10 16 10 16 10 16 9 18 9 19 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,36078999,0,115,0,0,36.2552,256,[115 -80 6 0 18 -5 19 -6 19 -6 19 -7 19 -8 19 -8 18 -9 19 -10 18 -10 19 -12 18 -12 19 -13 19 -14 19 -14 19 -15 20 -15 21 -15 21 -15 21 -15 22 -16 23 -16 24 -15 26 -15 26 -12 28 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 1 18 2 17 3 17 4 17 4 17 5 17 5 16 5 17 5 16 4 17 4 17 5 17 4 17 3 17 3 17 3 17 2 17 2 17 1 17 1 17 0 18 -1 18 -1 18 -3 19 -3 19 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,36090218,0,115,0,0,36.2665,256,[115 -80 6 0 20 -6 20 -7 20 -7 20 -8 20 -9 20 -9 20 -10 20 -11 19 -12 20 -13 19 -13 20 -14 21 -15 20 -15 21 -16 22 -17 21 -16 22 -17 23 -16 24 -17 25 -17 26 -16 28 -16 29 -13 30 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 18 2 18 2 17 3 17 3 17 4 17 5 17 4 17 4 17 4 17 4 17 4 17 3 17 3 17 2 18 2 17 2 18 2 18 0 18 0 18 -1 19 -2 19 -2 19 -3 20 -4 20 -4 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-45,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,36099901,0,115,0,0,36.2761,256,[115 -80 6 0 -20 9 -20 9 -20 9 -19 10 -19 11 -19 12 -19 12 -19 13 -18 14 -19 15 -18 16 -18 16 -18 17 -18 18 -18 18 -19 19 -19 19 -19 19 -20 20 -21 20 -22 21 -23 20 -25 20 -26 17 -28 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 2 -20 0 -20 0 -20 -2 -20 -2 -19 -2 -19 -3 -19 -3 -19 -3 -19 -2 -19 -3 -20 -3 -19 -2 -19 -2 -19 -1 -20 -1 -19 -1 -19 0 -19 2 -19 2 -19 3 -20 4 -20 4 -20 5 -20 6 -20 6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-47,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,36469826,0,30,0,0,36.6462,128,[30 -32 1 0 -18 -7 -19 -6 -19 -6 -19 -5 -19 -5 -20 -4 -20 -4 -21 -3 -21 -2 -22 -2 -21 -1 -22 -1 -23 -1 -23 0 -24 0 -24 0 -25 0 -25 0 -26 -1 -26 -1 -27 -2 -27 -3 -28 -3 -28 -6 -28 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -10 -13 -11 -12 -12 -12 -12 -11 -13 -11 -13 -11 -12 -11 -13 -11 -13 -11 -12 -11 -13 -12 -13 -12 -12 -12 -12 -12 -12 -13 -12 -13 -11 -13 -11 -13 -10 -14 -10 -14 -10 -15 -9 -15 -9 -16 -8 -17 -8 -17 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,36684705,0,1554,0,0,36.8612,256,[18 -90 96 0 -7 -15 -7 -14 -7 -14 -7 -14 -8 -14 -9 -14 -9 -14 -10 -14 -11 -14 -11 -13 -11 -13 -12 -13 -12 -13 -14 -14 -13 -13 -14 -14 -14 -14 -15 -14 -15 -15 -15 -15 -15 -16 -14 -17 -14 -18 -13 -19 -12 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -14 -1 -14 0 -15 1 -14 1 -14 1 -14 1 -14 1 -14 2 -14 2 -14 1 -14 1 -14 1 -14 1 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -14 -2 -14 -2 -14 -3 -14 -3 -14 -4 -14 -4 -15 -5 -15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-43,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,36992553,0,129,0,0,37.1692,256,[-127 -112 7 0 17 11 17 11 18 11 18 9 19 9 19 8 19 7 20 8 20 7 21 6 21 5 21 6 22 5 23 5 23 4 23 4 24 5 25 5 25 5 26 5 25 6 26 7 26 9 25 11 25 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 15 13 16 11 17 10 18 9 18 9 18 9 18 9 18 9 18 8 17 9 18 9 18 9 17 9 16 9 16 11 16 10 16 11 15 11 15 12 14 12 14 13 14 14 14 14 13 15 13 16 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-39,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,36998284,0,129,0,0,37.1744,256,[-127 -112 7 0 -7 -18 -8 -19 -8 -17 -9 -18 -9 -17 -10 -17 -10 -17 -11 -17 -13 -16 -13 -17 -12 -16 -12 -17 -13 -17 -14 -17 -15 -17 -14 -17 -15 -17 -16 -17 -15 -18 -16 -18 -14 -19 -14 -20 -14 -21 -12 -22 -11 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -20 -4 -21 -2 -21 -1 -21 1 -20 0 -20 0 -20 1 -19 1 -19 1 -19 1 -20 1 -20 1 -19 1 -20 0 -19 0 -19 -1 -18 -2 -18 -2 -19 -2 -18 -3 -18 -3 -18 -4 -18 -4 -18 -5 -1CSI_DATA,AP,60:8E:08:14:C8:41,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,37286258,0,30,0,0,37.4626,128,[30 -32 1 0 -20 -9 -20 -9 -20 -9 -20 -7 -21 -7 -21 -7 -21 -6 -22 -5 -22 -5 -23 -4 -23 -3 -23 -4 -24 -3 -25 -2 -25 -2 -26 -2 -26 -2 -27 -3 -27 -3 -28 -4 -28 -4 -28 -5 -29 -6 -29 -9 -29 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -13 -16 -14 -14 -15 -14 -16 -13 -16 -13 -16 -13 -16 -12 -16 -12 -16 -12 -15 -13 -16 -13 -16 -13 -15 -13 -15 -13 -15 -14 -15 -14 -14 -14 -14 -14 -13 -15 -13 -15 -12 -16 -12 -16 -12 -17 -11 -18 -11 -18 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,38330843,0,122,0,0,38.5071,256,[122 32 7 0 0 -21 -1 -21 -2 -21 -2 -21 -3 -21 -3 -22 -4 -21 -5 -22 -6 -22 -6 -22 -6 -22 -6 -22 -8 -23 -9 -22 -9 -23 -9 -24 -9 -24 -10 -24 -9 -25 -10 -25 -8 -27 -7 -27 -6 -28 -4 -29 -2 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -19 5 -18 6 -19 7 -18 8 -18 8 -17 8 -17 8 -16 8 -17 8 -17 8 -17 8 -17 8 -17 8 -17 7 -17 7 -18 6 -18 5 -18 5 -18 5 -18 4 -19 3 -19 3 -19 2 -20 2 -20 1 -20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,38340867,0,122,0,0,38.5171,256,[122 32 7 0 8 -20 7 -20 7 -20 7 -20 6 -21 6 -21 5 -21 4 -21 3 -22 3 -22 3 -22 3 -23 2 -24 1 -24 1 -24 1 -26 1 -25 1 -26 2 -26 2 -27 3 -28 4 -29 6 -29 8 -28 10 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -15 12 -14 13 -14 13 -13 14 -13 13 -12 13 -11 13 -11 14 -11 14 -12 14 -12 14 -12 13 -13 13 -12 13 -13 13 -13 12 -13 12 -13 12 -14 11 -15 11 -15 11 -16 10 -16 10 -17 10 -17 9 -18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,38348534,0,122,0,0,38.5248,256,[122 32 7 0 12 -7 12 -8 12 -8 12 -8 12 -9 12 -9 12 -9 12 -10 11 -10 11 -11 11 -11 11 -12 11 -13 11 -13 11 -13 12 -14 12 -13 12 -14 13 -13 13 -14 14 -14 15 -14 16 -13 17 -12 18 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -4 13 -3 13 -3 13 -2 13 -2 13 -1 13 -1 13 -1 13 0 13 -1 13 -1 13 -1 13 -1 13 -2 12 -2 13 -2 12 -2 12 -2 12 -3 12 -3 12 -4 13 -4 13 -4 13 -5 13 -6 13 -6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-45,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,38358213,0,122,0,0,38.5345,256,[122 32 7 0 21 -4 22 -4 22 -5 21 -6 22 -7 22 -7 21 -8 22 -9 21 -9 22 -11 21 -12 22 -12 22 -13 22 -13 23 -14 23 -15 24 -14 24 -15 25 -14 25 -15 26 -15 27 -14 29 -14 30 -10 31 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 2 21 4 20 4 19 6 19 6 19 7 19 7 18 7 19 7 18 7 19 7 19 7 19 6 18 6 19 5 19 5 19 4 19 4 19 3 19 2 20 2 20 1 20 1 21 -1 21 -1 22 -1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,38816273,0,30,0,0,38.9927,128,[30 -32 1 0 1 -22 0 -22 0 -22 -1 -22 -2 -22 -2 -22 -3 -23 -4 -23 -5 -22 -6 -23 -6 -23 -6 -23 -7 -24 -9 -24 -9 -24 -9 -25 -9 -25 -10 -26 -10 -26 -10 -27 -9 -28 -8 -28 -7 -30 -5 -30 -3 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -19 7 -19 8 -19 9 -19 10 -18 10 -17 10 -17 10 -17 10 -17 10 -17 10 -17 10 -17 9 -17 9 -17 9 -17 8 -18 8 -18 7 -18 7 -19 6 -19 6 -19 5 -20 4 -19 4 -20 4 -21 3 -21 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-39,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,40105885,0,1554,0,0,40.2825,256,[18 -90 96 0 5 10 5 10 6 9 6 9 6 9 6 9 7 9 7 9 8 9 8 8 8 8 8 8 9 8 9 8 9 8 9 8 10 9 10 8 10 9 10 9 9 10 10 10 10 11 9 12 8 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 12 2 11 1 12 0 12 0 12 0 11 0 11 0 11 0 11 -1 11 0 11 0 11 0 11 0 11 0 10 1 11 1 10 1 10 2 10 1 10 2 10 3 10 3 10 3 10 4 10 4 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,40506210,0,30,0,0,40.6826,128,[30 -32 1 0 -11 20 -11 20 -10 20 -10 20 -9 21 -9 22 -8 22 -7 22 -6 22 -5 23 -5 24 -5 24 -5 25 -4 25 -4 26 -5 26 -4 27 -4 27 -4 27 -5 28 -6 29 -7 29 -9 30 -11 29 -13 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 15 -16 14 -16 13 -17 13 -17 11 -17 11 -17 10 -17 10 -17 10 -17 11 -17 11 -17 11 -17 12 -17 12 -17 12 -16 12 -16 12 -15 12 -15 14 -15 14 -15 15 -14 15 -13 15 -13 17 -13 18 -12 18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,41190487,0,114,0,0,41.3668,256,[114 -96 6 0 -10 -21 -10 -21 -11 -21 -11 -21 -12 -21 -13 -21 -13 -20 -15 -20 -16 -19 -17 -20 -16 -19 -17 -20 -18 -20 -19 -19 -20 -20 -20 -21 -20 -20 -21 -21 -21 -22 -21 -22 -20 -23 -20 -24 -20 -26 -18 -28 -16 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -21 -4 -21 -2 -23 -1 -22 0 -22 0 -21 0 -21 1 -21 1 -21 1 -21 0 -21 0 -21 0 -22 0 -21 0 -21 -1 -22 -2 -21 -2 -21 -3 -21 -3 -21 -4 -21 -5 -21 -6 -21 -6 -21 -7 -21 -8 -21 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,41590759,0,30,0,0,41.767,128,[30 -32 1 0 20 5 20 5 21 4 20 3 21 3 21 2 20 1 22 1 22 0 22 0 22 -1 23 -2 23 -2 24 -3 24 -3 25 -3 25 -3 26 -3 26 -2 27 -3 28 -2 28 -1 29 1 29 3 29 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 9 16 10 15 11 14 12 14 12 14 12 14 13 13 13 14 13 13 13 14 13 13 13 13 12 14 12 13 11 15 11 14 10 15 10 15 10 15 9 16 9 17 8 17 8 17 8 18 7 19 7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-40,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,43876408,0,129,0,0,44.053,256,[-127 -112 7 0 21 -8 21 -9 21 -9 21 -10 21 -11 21 -12 20 -12 21 -13 20 -13 20 -15 19 -15 20 -16 20 -17 20 -17 20 -17 20 -18 21 -18 21 -18 22 -18 22 -18 24 -18 24 -18 26 -18 27 -15 29 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -2 24 0 23 1 23 2 22 3 22 4 22 4 22 4 22 4 21 3 22 4 22 4 21 2 21 2 21 2 21 2 21 1 21 0 21 -1 21 -2 21 -2 21 -3 21 -3 21 -5 22 -5 22 -6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-34,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,43876704,0,129,0,0,44.0577,256,[-127 -112 7 0 22 20 23 20 24 19 23 17 24 18 25 17 25 16 26 17 27 13 29 14 28 12 29 13 31 13 31 13 33 13 32 13 33 14 33 14 34 15 34 15 33 17 34 18 35 20 33 23 31 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 23 16 25 13 27 12 28 10 26 11 26 11 26 10 26 10 26 10 25 11 27 11 26 11 25 10 24 11 24 13 26 12 24 13 23 13 23 14 22 15 22 16 23 17 20 18 21 19 21 21 22 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,44276962,0,30,0,0,44.4533,128,[30 -32 1 0 -9 -16 -10 -17 -10 -16 -11 -16 -11 -16 -12 -16 -13 -16 -14 -16 -14 -15 -16 -15 -15 -15 -16 -15 -17 -16 -18 -15 -19 -15 -19 -16 -20 -17 -20 -16 -20 -17 -21 -18 -20 -19 -20 -20 -20 -22 -19 -23 -17 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -16 -3 -16 -2 -17 -1 -17 0 -16 0 -16 0 -15 0 -16 0 -16 0 -16 0 -16 -1 -16 0 -16 -1 -16 -1 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -4 -16 -5 -16 -6 -16 -6 -16 -7 -17 -8 -17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,46954034,0,1554,0,0,47.1308,256,[18 -90 96 0 -1 23 0 23 1 23 1 23 2 23 3 23 4 23 5 24 6 24 7 24 7 24 8 25 8 25 9 25 10 26 10 27 10 27 11 27 10 28 10 29 9 30 8 31 7 32 5 33 2 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 20 -7 20 -8 21 -10 20 -10 19 -10 18 -10 18 -10 18 -10 18 -10 18 -10 18 -10 18 -10 18 -10 19 -9 19 -8 19 -8 19 -7 19 -7 19 -6 20 -6 20 -5 21 -4 20 -3 21 -3 22 -2 22 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,47353807,0,30,0,0,47.5302,128,[30 -32 1 0 16 13 16 13 18 13 17 11 18 11 19 11 19 10 21 11 21 10 22 9 22 8 23 9 23 8 25 8 25 8 26 8 26 9 27 9 27 10 28 10 28 11 29 13 29 14 28 17 27 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 14 10 15 9 16 8 17 7 17 7 16 7 17 7 16 7 16 6 16 7 17 7 17 7 16 7 16 8 16 9 16 9 16 9 16 9 15 10 15 11 15 12 15 12 14 13 14 14 14 15 14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-46,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,53039255,0,124,0,0,53.2158,256,[124 64 7 0 10 17 11 17 12 17 12 16 13 16 14 15 14 15 16 16 17 15 17 14 18 14 18 14 19 14 20 14 20 14 21 15 21 15 22 15 22 16 23 16 22 17 23 18 22 20 22 22 20 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 17 3 17 1 18 0 18 0 18 0 17 0 17 0 17 0 17 0 17 0 17 1 17 0 17 1 17 1 17 2 18 2 17 3 17 3 17 4 17 5 17 6 17 7 17 7 17 8 17 9 17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-44,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,53049326,0,124,0,0,53.2256,256,[124 64 7 0 -14 -19 -15 -19 -16 -19 -16 -17 -17 -17 -18 -17 -18 -17 -19 -16 -20 -15 -21 -15 -21 -15 -21 -15 -23 -15 -24 -15 -25 -15 -24 -15 -26 -15 -26 -15 -26 -16 -27 -17 -26 -18 -26 -19 -26 -21 -25 -23 -24 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -20 -7 -21 -5 -21 -4 -22 -3 -21 -4 -21 -3 -21 -3 -21 -3 -21 -3 -20 -4 -21 -4 -21 -4 -21 -4 -21 -4 -20 -5 -20 -5 -20 -6 -20 -7 -20 -8 -19 -8 -19 -9 -20 -10 -19 -11 -19 -11 -20 -13 -20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-41,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,53063747,0,124,0,0,53.24,256,[124 64 7 0 -21 -8 -21 -7 -22 -8 -21 -6 -22 -6 -23 -6 -23 -5 -24 -5 -24 -3 -25 -2 -24 -1 -25 -2 -26 -1 -27 0 -27 0 -28 0 -28 0 -29 0 -29 -1 -30 -1 -31 -2 -31 -2 -32 -3 -32 -6 -32 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -13 -16 -14 -15 -15 -14 -16 -13 -16 -13 -16 -13 -16 -13 -16 -13 -17 -13 -15 -14 -16 -14 -16 -14 -15 -14 -15 -14 -14 -15 -15 -15 -14 -15 -14 -15 -13 -16 -13 -16 -12 -17 -11 -17 -11 -18 -10 -19 -10 -20 -10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-42,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,53074071,0,124,0,0,53.2503,256,[124 64 7 0 -22 -8 -23 -7 -23 -7 -22 -6 -23 -6 -24 -5 -24 -4 -25 -4 -25 -2 -26 -1 -25 0 -26 -1 -27 0 -28 1 -29 1 -29 1 -30 1 -30 1 -31 1 -32 1 -32 0 -32 -1 -33 -2 -34 -5 -34 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -13 -16 -14 -15 -15 -14 -17 -13 -16 -14 -16 -13 -16 -13 -16 -13 -16 -13 -16 -14 -16 -14 -16 -14 -15 -14 -15 -15 -15 -15 -15 -15 -15 -15 -13 -16 -13 -16 -12 -17 -12 -18 -12 -18 -11 -19 -10 -20 -10 -21 -10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-42,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,53211261,0,116,0,0,53.3876,256,[116 -64 6 0 13 -18 13 -19 12 -19 12 -20 11 -21 11 -21 10 -21 10 -22 8 -22 9 -23 8 -23 8 -24 7 -26 7 -25 7 -26 7 -27 7 -27 7 -28 8 -28 8 -29 9 -30 11 -30 12 -30 14 -29 17 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -13 18 -12 18 -11 19 -11 18 -10 18 -9 18 -8 18 -8 18 -9 18 -9 18 -9 18 -9 18 -9 17 -9 17 -10 17 -10 17 -10 16 -10 16 -12 15 -12 15 -13 15 -14 14 -13 15 -15 15 -16 15 -16 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-40,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,53220786,0,116,0,0,53.397,256,[116 -64 6 0 10 -3 10 -3 10 -3 9 -4 10 -4 10 -5 10 -5 10 -5 10 -6 10 -6 10 -6 10 -6 10 -7 10 -7 11 -8 11 -8 11 -8 11 -8 12 -8 12 -8 13 -8 13 -7 14 -7 14 -6 15 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 9 1 9 1 8 1 9 2 8 2 9 2 8 2 8 3 8 2 9 2 9 2 9 2 9 2 8 1 9 1 9 1 9 1 9 0 9 0 9 0 9 0 9 0 9 -1 10 -1 10 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-42,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,53273231,0,116,0,0,53.4496,256,[116 -64 6 0 5 -23 4 -23 4 -23 3 -23 3 -24 2 -24 1 -24 0 -25 -1 -25 -2 -26 -2 -25 -2 -26 -3 -27 -4 -27 -5 -28 -4 -29 -5 -29 -5 -30 -4 -30 -4 -31 -2 -32 -1 -32 0 -34 2 -34 5 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -19 11 -18 12 -18 13 -17 13 -17 13 -16 13 -15 13 -15 13 -16 13 -16 13 -16 13 -16 13 -17 12 -16 12 -17 12 -17 11 -17 10 -17 10 -18 10 -18 9 -19 8 -19 8 -19 8 -20 7 -21 6 -21 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-43,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,53324818,0,116,0,0,53.5012,256,[116 -64 6 0 7 -19 6 -19 6 -19 5 -19 5 -20 4 -20 4 -20 3 -21 2 -21 1 -22 1 -22 1 -23 0 -23 0 -24 -1 -24 0 -25 -1 -25 -1 -26 0 -26 -1 -27 1 -28 2 -29 3 -29 5 -29 8 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -14 11 -13 12 -13 12 -12 13 -12 12 -11 12 -11 12 -10 12 -11 12 -11 13 -11 12 -11 12 -12 12 -12 11 -12 12 -12 11 -12 11 -12 11 -13 10 -14 10 -14 9 -15 9 -15 9 -16 9 -17 8 -17 ]
