type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,94:B8:6D:08:5F:75,-26,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23631851,0,138,0,0,23.811116,612,[-118 32 8 0 0 0 0 0 0 0 0 0 4 14 4 13 3 12 3 11 2 10 0 8 -1 8 -2 7 -3 6 -4 6 -6 5 -7 5 -8 5 -10 6 -10 6 -12 6 -12 7 -13 7 -13 8 -13 9 -12 10 -13 10 -12 10 -11 11 -10 11 -10 11 0 0 -9 10 -8 9 -7 9 -7 8 -6 6 -6 5 -6 4 -7 3 -7 1 -7 1 -8 -1 -9 -1 -10 -2 -11 -2 -12 -3 -13 -3 -14 -3 -15 -2 -16 -2 -16 -2 -16 -1 -17 0 -17 1 -16 1 -16 1 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-31,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23641864,0,138,0,0,23.821126,612,[-118 32 8 0 0 0 0 0 0 0 0 0 2 -12 4 -13 5 -14 5 -15 6 -17 7 -18 8 -18 8 -19 7 -20 7 -20 6 -20 6 -20 4 -19 4 -19 3 -18 3 -17 2 -15 2 -14 2 -12 2 -11 3 -9 3 -8 4 -6 5 -5 6 -4 8 -2 0 0 10 -1 12 -1 13 -1 14 -1 15 -2 16 -3 17 -3 16 -4 17 -5 17 -5 16 -6 16 -6 15 -7 14 -7 13 -7 12 -6 11 -6 10 -5 9 -4 8 -3 7 -1 7 0 7 2 7 3 7 5 7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-27,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23651862,0,138,0,0,23.831128,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -3 16 -3 16 -3 13 -3 13 -3 11 -4 10 -5 9 -5 7 -6 5 -7 5 -9 4 -10 3 -11 3 -12 2 -13 2 -14 3 -16 3 -16 3 -17 4 -16 5 -17 5 -17 6 -16 6 -15 7 -15 8 -14 8 0 0 -12 7 -11 7 -10 7 -9 5 -9 4 -9 3 -8 2 -8 1 -8 -1 -9 -2 -9 -2 -10 -3 -11 -4 -12 -5 -13 -6 -14 -6 -15 -6 -16 -6 -16 -6 -17 -5 -18 -5 -18 -4 -17 -3 -17 -2 -17 -2 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-27,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23661866,0,138,0,0,23.841128,612,[-118 32 8 0 0 0 0 0 0 0 0 0 3 16 3 15 3 14 2 12 1 11 0 10 0 9 -2 8 -3 7 -4 6 -7 5 -8 5 -9 5 -10 5 -11 5 -13 6 -14 6 -15 7 -14 8 -15 9 -14 10 -14 10 -14 11 -13 11 -12 11 -12 11 0 0 -10 10 -9 10 -8 9 -8 8 -8 7 -7 5 -7 4 -7 3 -7 1 -9 0 -9 -1 -10 -2 -10 -3 -12 -3 -13 -4 -15 -4 -16 -4 -17 -3 -17 -3 -18 -2 -18 -2 -19 -1 -18 -1 -18 0 -17 0 -17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-27,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23676166,0,138,0,0,23.855440,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -11 2 -12 2 -13 2 -14 2 -15 1 -16 2 -16 3 -16 3 -16 3 -16 3 -16 4 -15 4 -14 4 -14 4 -13 4 -12 4 -11 4 -10 3 -9 2 -8 1 -7 0 -7 -1 -7 -2 -7 -4 -6 -5 -7 -6 0 0 -8 -8 -8 -9 -8 -9 -10 -10 -10 -10 -11 -10 -11 -10 -12 -10 -12 -9 -13 -9 -13 -8 -12 -8 -12 -7 -11 -6 -11 -6 -10 -5 -9 -5 -8 -5 -7 -5 -6 -5 -5 -6 -3 -6 -3 -7 -1 -8 -1 -9 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-27,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23688028,0,138,0,0,23.867348,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -6 -14 -5 -13 -5 -12 -4 -11 -3 -10 -1 -9 0 -8 1 -7 2 -7 3 -6 5 -6 7 -6 7 -6 8 -6 9 -6 10 -7 11 -8 12 -8 12 -9 12 -9 12 -10 11 -10 11 -11 10 -11 9 -11 9 -11 0 0 7 -10 6 -9 6 -8 5 -7 5 -6 5 -5 5 -4 5 -2 5 -1 6 0 7 1 7 2 8 2 9 3 10 3 12 3 12 3 13 3 14 3 15 2 15 1 15 1 15 0 15 -1 14 -1 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-27,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23698148,0,138,0,0,23.877414,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -1 12 -2 13 -2 14 -2 15 -2 16 -3 16 -2 17 -2 17 -2 17 -1 17 -1 16 -1 16 0 16 1 15 0 13 0 12 0 11 0 10 -1 9 -2 7 -3 7 -4 5 -5 4 -6 4 -7 4 -9 4 0 0 -11 3 -12 4 -12 4 -13 5 -14 6 -14 7 -15 8 -14 8 -14 9 -13 9 -13 9 -12 9 -11 9 -10 9 -10 8 -9 7 -9 7 -8 5 -7 4 -7 2 -7 1 -7 0 -8 -1 -8 -3 -9 -4 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-27,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23708151,0,138,0,0,23.887413,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -12 -15 -11 -14 -11 -13 -10 -12 -8 -11 -6 -10 -4 -10 -2 -9 -1 -8 1 -8 3 -9 5 -8 6 -9 7 -9 9 -9 10 -11 11 -11 11 -12 12 -13 12 -14 12 -15 12 -15 11 -16 10 -16 9 -17 8 -16 0 0 7 -14 6 -14 5 -13 4 -11 4 -10 4 -9 5 -7 5 -6 5 -3 6 -2 7 -1 9 0 10 1 11 2 13 2 14 2 15 2 17 2 18 1 19 1 19 0 19 -1 19 -2 19 -2 18 -3 18 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-25,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23718643,0,138,0,0,23.897956,612,[-118 32 8 0 0 0 0 0 0 0 0 0 3 -12 4 -13 5 -14 5 -15 6 -15 6 -16 7 -17 6 -17 6 -17 5 -17 5 -17 4 -17 4 -16 3 -16 3 -15 2 -13 2 -13 2 -11 2 -10 3 -9 3 -8 4 -6 5 -5 6 -5 7 -4 8 -4 0 0 10 -3 11 -4 12 -4 13 -4 13 -6 14 -6 14 -7 14 -8 14 -8 13 -9 13 -9 12 -9 11 -10 10 -9 9 -9 8 -8 8 -8 7 -7 7 -5 6 -4 6 -3 7 -2 7 0 7 1 8 2 8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-24,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23728622,0,138,0,0,23.907890,612,[-118 32 8 0 0 0 0 0 0 0 0 0 10 3 11 4 12 5 13 6 14 7 14 7 15 7 16 7 16 6 16 7 16 6 16 5 16 5 15 4 14 3 13 3 13 2 11 2 10 2 8 3 7 3 6 4 5 4 4 5 3 6 2 7 0 0 2 10 2 11 2 12 3 13 2 14 3 15 4 15 5 15 6 15 6 15 7 15 7 14 8 13 8 13 8 12 8 11 6 10 6 9 5 9 4 8 3 8 1 7 -1 7 -2 7 -3 7 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-27,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23738505,0,138,0,0,23.917776,612,[-118 32 8 0 0 0 0 0 0 0 0 0 3 -11 4 -11 5 -12 5 -13 6 -14 7 -14 8 -15 8 -16 8 -16 7 -17 7 -17 6 -17 5 -17 4 -16 4 -16 4 -15 3 -14 3 -13 3 -12 3 -11 3 -10 3 -8 4 -7 5 -6 5 -5 7 -4 0 0 9 -4 10 -4 11 -4 12 -4 13 -4 14 -5 14 -6 14 -7 15 -7 15 -8 14 -9 14 -10 13 -10 12 -10 12 -10 11 -10 10 -9 9 -8 8 -7 8 -6 8 -4 8 -4 7 -2 8 -1 8 1 9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-24,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23750400,0,138,0,0,23.929668,612,[-118 32 8 0 0 0 0 0 0 0 0 0 17 -7 16 -7 15 -7 14 -6 13 -6 12 -5 11 -5 11 -4 10 -2 9 -1 9 0 9 1 8 2 8 3 9 5 9 5 10 6 11 7 11 7 12 7 13 8 13 7 14 7 15 6 15 6 15 5 0 0 15 4 14 3 13 2 13 2 11 1 11 1 10 1 9 2 8 3 7 3 6 4 6 5 6 6 5 7 6 9 6 10 6 11 7 12 8 12 9 13 9 13 10 13 11 13 12 12 12 12 12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-27,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23760234,0,138,0,0,23.939514,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -16 -8 -15 -7 -14 -7 -13 -7 -12 -6 -12 -6 -11 -6 -9 -6 -8 -6 -7 -7 -6 -7 -5 -8 -4 -9 -3 -10 -2 -10 -2 -11 -2 -12 -2 -13 -2 -14 -3 -14 -3 -15 -4 -15 -4 -15 -4 -15 -5 -15 -6 -14 0 0 -7 -13 -7 -13 -7 -12 -7 -11 -6 -10 -6 -10 -5 -9 -4 -8 -3 -8 -2 -8 -1 -8 0 -8 1 -9 2 -9 2 -10 3 -11 4 -12 4 -12 4 -13 4 -14 3 -15 3 -16 3 -16 2 -16 1 -16 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-27,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23770288,0,138,0,0,23.949580,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -7 -9 -6 -9 -6 -11 -5 -12 -5 -13 -5 -13 -5 -14 -6 -14 -6 -15 -6 -15 -7 -15 -7 -15 -7 -15 -8 -14 -8 -14 -8 -13 -8 -13 -8 -11 -7 -11 -6 -10 -6 -10 -5 -9 -4 -8 -3 -8 -2 -8 -1 -8 0 0 0 -9 1 -10 2 -11 2 -11 3 -12 2 -13 2 -14 2 -14 1 -15 1 -15 0 -15 0 -15 0 -16 -1 -16 -2 -15 -2 -14 -2 -13 -2 -13 -3 -12 -2 -11 -1 -11 -1 -10 0 -9 1 -9 2 -9 3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-27,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23780279,0,138,0,0,23.959548,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -8 7 -9 7 -9 6 -11 7 -11 7 -12 7 -12 7 -13 8 -13 8 -13 8 -13 9 -12 9 -12 9 -12 9 -11 9 -10 9 -10 9 -9 8 -9 8 -8 7 -8 6 -8 5 -8 4 -8 4 -8 3 -8 1 0 0 -10 0 -10 0 -11 -1 -12 -1 -13 -1 -13 -1 -14 0 -15 0 -15 1 -15 1 -15 2 -15 3 -15 3 -14 4 -14 4 -13 4 -12 4 -12 4 -11 3 -10 3 -10 2 -10 1 -9 1 -9 0 -9 -2 -9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-26,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23790286,0,138,0,0,23.969559,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -13 1 -13 -1 -14 -1 -14 -2 -15 -3 -16 -3 -17 -4 -17 -4 -18 -4 -18 -4 -19 -3 -19 -3 -19 -2 -18 -2 -18 -1 -17 -1 -17 -1 -16 0 -15 0 -14 0 -13 -1 -12 -1 -12 -2 -11 -2 -10 -3 -10 -4 0 0 -10 -6 -10 -7 -10 -8 -11 -9 -11 -9 -12 -9 -13 -10 -14 -10 -15 -10 -16 -9 -16 -9 -16 -8 -16 -7 -16 -6 -16 -6 -16 -6 -15 -5 -14 -5 -14 -5 -13 -4 -12 -4 -11 -5 -10 -5 -9 -6 -9 -7 -8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-23,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23800578,0,138,0,0,23.979842,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -4 16 -4 16 -4 15 -4 15 -3 13 -3 13 -3 11 -3 10 -4 9 -4 9 -5 8 -6 7 -7 7 -7 6 -8 6 -9 5 -10 6 -11 6 -12 7 -12 7 -12 8 -12 9 -12 9 -12 10 -12 10 -11 10 0 0 -10 11 -9 11 -9 11 -8 10 -7 10 -7 9 -7 9 -7 8 -6 7 -6 6 -7 5 -8 4 -8 4 -9 3 -10 3 -11 3 -12 3 -13 3 -13 4 -14 4 -14 5 -15 6 -15 6 -15 7 -15 8 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-26,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23810296,0,138,0,0,23.989569,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -14 -9 -14 -8 -13 -8 -12 -7 -11 -7 -11 -7 -10 -7 -9 -6 -8 -7 -7 -7 -6 -7 -6 -7 -4 -8 -4 -9 -3 -9 -3 -10 -3 -11 -3 -11 -3 -12 -3 -13 -4 -13 -4 -13 -5 -13 -5 -14 -6 -14 -7 -13 0 0 -7 -12 -8 -11 -7 -11 -8 -10 -7 -9 -6 -9 -6 -8 -5 -8 -5 -8 -4 -7 -3 -8 -2 -8 -1 -8 0 -9 0 -10 1 -11 1 -11 0 -12 0 -13 0 -14 0 -15 -1 -15 -1 -15 -2 -15 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-26,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23820300,0,138,0,0,23.999569,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -3 -11 -2 -12 -2 -14 -1 -14 -1 -15 -1 -15 -1 -16 -1 -17 -1 -17 -1 -18 -2 -17 -2 -17 -2 -18 -3 -17 -3 -16 -4 -15 -4 -15 -4 -14 -3 -13 -3 -12 -2 -11 -2 -11 -1 -10 0 -10 1 -10 2 -9 0 0 3 -10 4 -10 5 -11 5 -12 6 -12 6 -13 6 -14 5 -15 5 -15 4 -16 4 -16 4 -16 3 -16 2 -16 1 -16 1 -15 1 -14 0 -14 0 -13 1 -12 1 -12 2 -10 3 -10 4 -9 4 -9 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-26,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23830304,0,138,0,0,24.9576,612,[-118 32 8 0 0 0 0 0 0 0 0 0 5 -11 6 -11 7 -12 7 -12 8 -12 9 -12 9 -13 9 -13 10 -14 9 -15 9 -15 8 -15 8 -15 8 -15 7 -14 6 -14 6 -13 5 -13 5 -12 5 -11 5 -11 5 -9 5 -8 6 -8 6 -7 7 -6 0 0 9 -5 10 -5 10 -5 11 -6 12 -6 13 -7 13 -7 13 -8 13 -9 13 -9 13 -10 13 -10 12 -11 12 -11 11 -11 10 -11 10 -11 9 -10 8 -9 8 -8 8 -8 8 -7 8 -6 9 -5 8 -3 9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-25,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23840304,0,138,0,0,24.19573,612,[-118 32 8 0 0 0 0 0 0 0 0 0 14 -6 14 -6 13 -6 13 -6 12 -6 11 -5 11 -4 10 -3 10 -3 9 -2 9 -1 9 0 9 0 9 1 9 2 10 3 11 3 11 4 12 4 12 3 13 3 13 3 14 2 14 2 14 2 14 1 0 0 13 0 13 -1 12 -1 11 -1 11 -1 11 -1 10 -1 9 -1 8 0 8 1 8 2 8 2 8 3 8 4 9 5 9 5 10 6 11 7 11 6 12 6 13 6 14 5 14 5 14 5 14 5 14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-25,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23850307,0,138,0,0,24.29580,612,[-118 32 8 0 0 0 0 0 0 0 0 0 12 5 12 5 12 6 12 7 13 7 14 8 15 8 15 8 15 7 15 7 15 7 15 6 15 6 14 5 14 5 13 4 13 4 11 4 11 4 10 4 9 5 8 4 7 6 7 6 6 7 6 8 0 0 6 9 6 10 7 11 8 12 8 12 9 12 10 12 10 12 11 12 12 11 12 10 12 10 12 9 12 9 12 8 12 7 10 7 10 7 9 7 8 7 7 7 6 7 5 8 4 8 4 9 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-25,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23860302,0,138,0,0,24.39577,612,[-118 32 8 0 0 0 0 0 0 0 0 0 2 15 2 15 2 15 2 14 1 13 1 12 0 11 -1 10 -1 10 -3 10 -4 9 -5 9 -6 9 -6 9 -7 10 -7 10 -8 10 -8 11 -8 12 -8 13 -8 13 -7 14 -7 13 -6 14 -6 14 -5 14 0 0 -4 13 -4 12 -3 12 -3 11 -3 10 -4 9 -4 9 -4 8 -5 8 -6 7 -6 7 -8 7 -8 7 -9 7 -10 8 -10 8 -11 9 -11 10 -11 11 -11 11 -11 12 -11 12 -10 13 -10 13 -9 13 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-25,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23870314,0,138,0,0,24.49593,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -9 -15 -9 -14 -8 -14 -7 -13 -6 -12 -5 -11 -4 -10 -3 -10 -1 -9 0 -10 2 -9 3 -9 4 -10 5 -11 6 -11 6 -11 7 -12 7 -13 8 -14 7 -15 7 -16 6 -16 6 -16 5 -17 5 -16 4 -16 0 0 2 -15 2 -14 2 -13 2 -12 2 -11 3 -10 3 -9 4 -8 4 -7 5 -6 7 -6 9 -6 10 -6 11 -6 11 -6 12 -6 13 -7 14 -8 14 -9 14 -10 14 -10 14 -12 14 -12 13 -12 12 -12 11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-25,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23880968,0,138,0,0,24.60236,612,[-118 32 8 0 0 0 0 0 0 0 0 0 10 1 11 2 13 3 14 3 15 3 15 3 15 3 16 3 16 3 16 2 16 2 16 1 15 1 14 1 13 1 12 0 11 0 10 0 8 1 7 2 6 2 4 3 3 4 3 5 2 6 2 8 0 0 1 10 1 11 1 13 2 13 2 14 3 15 3 15 4 15 5 14 5 14 6 14 6 13 6 12 6 12 6 10 5 9 4 8 3 8 2 7 1 6 -1 6 -2 5 -4 5 -5 5 -6 6 -8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-29,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23891065,0,138,0,0,24.70333,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -7 13 -9 14 -10 15 -12 15 -13 17 -12 18 -13 19 -12 19 -12 19 -12 18 -11 19 -10 18 -10 17 -9 16 -8 15 -7 13 -6 12 -6 10 -6 8 -6 6 -5 4 -6 2 -6 0 -7 -2 -7 -4 -9 -6 0 0 -11 -8 -12 -10 -13 -10 -15 -10 -15 -11 -16 -11 -17 -10 -17 -10 -18 -9 -18 -8 -18 -7 -17 -7 -16 -6 -16 -5 -15 -4 -13 -4 -11 -3 -9 -4 -8 -4 -6 -4 -4 -5 -2 -5 0 -6 2 -7 3 -9 4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-21,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23901821,0,138,0,0,24.81089,612,[-118 32 8 0 0 0 0 0 0 0 0 0 5 8 5 10 5 12 5 13 5 14 7 16 7 16 7 17 7 16 7 16 8 16 8 16 7 15 7 14 7 13 7 11 6 10 4 9 4 8 2 6 1 5 0 4 -2 3 -3 2 -5 1 -7 1 0 0 -11 1 -12 0 -13 0 -15 1 -15 1 -16 1 -17 2 -17 3 -18 4 -17 5 -17 5 -16 5 -15 5 -14 5 -14 5 -12 5 -11 4 -9 4 -8 2 -7 1 -5 0 -4 -2 -2 -3 -2 -5 -1 -7 -1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-24,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23911639,0,138,0,0,24.90913,612,[-118 32 8 0 0 0 0 0 0 0 0 0 8 0 10 1 11 2 13 3 14 4 16 4 17 5 18 5 18 5 18 5 19 4 19 4 18 3 17 3 16 3 15 3 14 2 12 2 11 2 9 2 7 2 5 2 2 2 1 2 -1 3 -3 4 0 0 -7 6 -8 7 -9 8 -10 9 -11 10 -12 11 -12 12 -12 12 -12 13 -12 14 -11 14 -10 14 -10 14 -9 14 -8 13 -8 12 -7 11 -6 9 -5 7 -4 6 -4 4 -4 2 -4 0 -3 -2 -3 -5 -4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-24,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23921649,0,138,0,0,24.100920,612,[-118 32 8 0 0 0 0 0 0 0 0 0 7 3 8 5 8 7 9 9 10 10 11 11 11 12 12 13 13 13 12 13 13 13 13 13 13 12 12 11 12 11 11 9 10 9 9 7 8 6 6 5 4 5 3 4 1 4 -1 3 -3 2 -5 3 0 0 -9 3 -10 2 -11 3 -13 4 -14 4 -15 4 -16 5 -16 5 -16 7 -16 8 -16 8 -15 8 -14 9 -14 8 -13 8 -12 7 -10 7 -9 6 -8 5 -7 3 -5 2 -4 1 -3 -1 -2 -3 -1 -5 -1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-24,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23931644,0,138,0,0,24.110917,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -5 -19 -4 -18 -4 -17 -3 -15 -2 -13 -2 -11 -1 -9 0 -8 1 -6 2 -4 3 -2 5 -1 6 1 8 2 9 3 10 4 12 5 12 5 14 6 15 6 16 5 16 6 16 5 17 5 17 4 16 3 0 0 15 2 14 2 13 2 12 1 10 1 8 1 7 1 5 1 3 1 1 2 0 3 -3 4 -4 5 -5 6 -7 8 -7 9 -9 10 -10 12 -10 13 -10 14 -10 15 -10 16 -10 16 -9 16 -9 16 -8 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-24,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23943113,0,138,0,0,24.122392,612,[-118 32 8 0 0 0 0 0 0 0 0 0 4 5 4 7 4 9 4 11 4 12 5 14 5 15 6 16 6 17 6 17 6 17 7 17 6 16 7 15 7 15 7 14 6 13 5 11 5 10 4 9 3 7 2 6 0 4 -1 3 -2 2 -4 2 0 0 -8 0 -10 0 -11 -1 -13 0 -14 -1 -15 0 -16 0 -17 1 -18 1 -18 2 -18 3 -17 3 -17 3 -16 4 -16 4 -15 4 -14 4 -12 3 -10 3 -9 2 -8 1 -6 0 -4 -1 -3 -3 -2 -5 -1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-24,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23953104,0,138,0,0,24.132380,612,[-118 32 8 0 0 0 0 0 0 0 0 0 5 -19 4 -19 4 -17 4 -16 3 -15 3 -13 3 -11 3 -10 3 -8 3 -5 3 -3 4 -1 4 0 5 2 6 4 6 6 7 7 8 8 9 9 10 9 11 10 12 10 12 10 13 10 14 10 14 9 0 0 14 8 13 8 12 7 11 6 10 5 9 4 8 4 5 3 4 3 2 3 0 3 -2 3 -3 4 -5 5 -7 5 -9 6 -10 7 -11 8 -12 9 -12 10 -13 11 -13 12 -13 13 -13 13 -12 13 -11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-21,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23963490,0,138,0,0,24.142762,612,[-118 32 8 0 0 0 0 0 0 0 0 0 14 -13 14 -12 13 -12 12 -11 11 -9 9 -8 8 -7 7 -5 6 -3 6 -2 4 0 4 2 3 4 3 6 3 7 2 9 3 11 3 12 4 13 4 14 4 15 5 16 5 16 6 16 7 16 7 15 0 0 7 14 8 13 7 12 7 10 6 9 5 8 4 7 3 5 1 4 -1 3 -2 3 -4 2 -5 2 -7 2 -10 2 -11 2 -13 2 -14 3 -15 4 -16 5 -16 5 -17 6 -17 7 -17 7 -17 8 -16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-25,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23976107,0,138,0,0,24.155408,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -7 3 -9 3 -11 3 -12 3 -14 3 -15 2 -16 3 -17 3 -17 3 -18 4 -18 4 -18 4 -18 5 -17 5 -16 5 -15 5 -14 5 -12 5 -11 4 -10 3 -9 2 -7 1 -6 0 -5 -1 -4 -3 -3 -4 0 0 -2 -7 -2 -9 -2 -11 -2 -12 -2 -13 -2 -14 -3 -15 -4 -16 -5 -16 -5 -16 -5 -16 -6 -16 -6 -16 -7 -15 -7 -14 -7 -13 -6 -13 -6 -11 -5 -10 -4 -9 -3 -7 -2 -7 0 -5 2 -4 2 -4 4 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-25,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,23987519,0,138,0,0,24.166792,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -3 8 -5 9 -7 10 -8 11 -9 12 -9 13 -10 14 -11 14 -11 15 -11 15 -11 16 -10 16 -10 15 -10 15 -8 14 -8 13 -7 13 -7 12 -6 10 -5 9 -5 7 -5 5 -5 3 -5 1 -5 -1 -6 -2 0 0 -8 -5 -8 -6 -10 -7 -11 -8 -12 -9 -13 -10 -14 -10 -15 -10 -16 -9 -16 -9 -16 -8 -16 -8 -16 -7 -16 -7 -15 -6 -14 -5 -13 -5 -12 -4 -11 -4 -9 -3 -7 -4 -5 -4 -3 -5 -2 -6 0 -6 1 -7 0 0 0 0 0 0 0 0 0 0 ]
