type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,103350568,0,30,0,0,103.531,128,[30 -32 1 0 12 -3 12 -3 12 -3 12 -4 12 -4 12 -5 11 -5 12 -5 11 -6 12 -6 11 -6 12 -7 11 -7 12 -7 12 -7 12 -7 12 -7 12 -7 13 -7 13 -7 14 -7 14 -7 15 -6 15 -5 15 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -1 13 0 12 1 12 2 12 2 12 2 12 3 12 3 12 3 11 3 12 3 11 3 11 2 11 2 11 2 12 2 11 2 11 1 11 1 11 0 11 0 12 0 11 -1 12 -1 12 -1 12 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,6,0,1,1,1,0,0,0,-96,2,6,0,103996670,0,129,0,0,104.177,256,[-127 -112 7 0 -13 5 -13 5 -13 5 -13 5 -12 6 -12 6 -12 6 -12 6 -12 7 -12 8 -11 8 -12 8 -12 9 -12 9 -12 9 -12 9 -12 9 -12 9 -12 9 -13 9 -14 9 -14 9 -15 9 -15 7 -16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 3 -15 1 -15 1 -15 0 -14 -1 -15 -1 -14 -2 -14 -2 -14 -2 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -13 0 -13 -1 -13 -1 -13 0 -13 1 -13 1 -13 2 -13 2 -13 2 -13 3 -13 3 -13 3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,6,0,1,1,1,0,0,0,-96,2,6,0,103996670,0,129,0,0,104.182,256,[-127 -112 7 0 -13 5 -13 5 -13 5 -13 5 -12 6 -12 6 -12 6 -12 6 -12 7 -12 8 -11 8 -12 8 -12 9 -12 9 -12 9 -12 9 -12 9 -12 9 -12 9 -13 9 -14 9 -14 9 -15 9 -15 7 -16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 3 -15 1 -15 1 -15 0 -14 -1 -15 -1 -14 -2 -14CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,104365732,0,30,0,0,104.546,128,[30 -32 1 0 -6 1 -6 1 -6 1 -6 1 -5 2 -6 2 -6 2 -6 2 -6 2 -6 2 -5 3 -5 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -6 3 -7 3 -7 3 -7 2 -8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -6 -1 -6 -1 -6 -1 -6 -1 -6 -2 -6 -2 -6 -2 -6 -2 -5 -1 -5 -2 -6 -2 -6 -1 -6 -1 -5 -1 -6 -1 -6 -1 -5 -1 -6 -1 -6 0 -6 0 -6 0 -6 0 -6 0 -6 0 -6 1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,106666701,0,116,0,0,106.847,256,[116 -64 6 0 -14 -2 -14 -1 -14 -1 -14 -1 -14 0 -14 0 -14 0 -14 1 -14 1 -14 2 -14 2 -14 3 -14 3 -15 3 -15 3 -15 3 -15 3 -15 3 -16 3 -16 2 -16 2 -17 2 -17 2 -18 0 -18 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -4 -15 -5 -14 -6 -14 -6 -13 -7 -13 -7 -12 -8 -12 -8 -12 -8 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 -12 -5 -12 -5 -13 -4 -13 -4 -13 -3 -13 -3 -14 -3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,106674354,0,116,0,0,106.855,256,[116 -64 6 0 -7 12 -7 12 -7 11 -6 12 -6 12 -6 13 -6 12 -5 12 -4 13 -4 13 -4 13 -4 14 -4 14 -4 14 -3 15 -4 15 -3 15 -4 15 -4 15 -4 15 -5 16 -6 16 -7 16 -7 16 -9 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 11 -11 10 -11 9 -12 9 -12 8 -12 8 -12 8 -12 7 -12 7 -11 7 -11 7 -11 7 -11 8 -11 8 -11 8 -10 8 -10 8 -10 8 -10 9 -10 9 -9 9 -9 9 -9 9 -9 10 -8 11 -8 11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,106683649,0,116,0,0,106.864,256,[116 -64 6 0 12 5 12 4 12 4 12 4 12 3 12 3 12 3 13 3 13 2 14 2 13 1 14 1 14 1 14 1 15 0 14 0 15 1 15 1 15 1 16 1 16 1 16 2 16 3 16 4 16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 8 11 9 10 9 9 10 9 10 9 10 8 10 8 10 9 10 8 10 8 10 8 10 8 9 8 9 8 9 9 9 9 9 9 8 9 8 9 8 9 7 10 7 10 7 11 6 11 6 12 6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,106690525,0,116,0,0,106.871,256,[116 -64 6 0 -1 13 -1 13 0 13 0 13 0 13 1 13 1 13 2 13 2 13 3 13 3 13 3 13 3 14 3 14 4 14 3 14 3 15 4 15 4 15 3 15 2 16 2 16 2 17 0 17 -1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 14 -4 13 -5 14 -5 13 -6 13 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -5 12 -5 11 -4 11 -4 12 -4 12 -4 12 -3 12 -3 12 -3 13 -2 13 -2 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,106703662,0,121,0,0,106.884,256,[121 16 7 0 -8 11 -7 12 -7 11 -7 12 -7 12 -6 12 -6 12 -5 12 -5 13 -4 13 -4 13 -4 14 -4 14 -4 14 -4 14 -4 15 -4 15 -4 15 -4 15 -5 15 -6 15 -6 16 -7 16 -8 15 -10 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 11 -11 10 -11 10 -12 9 -12 8 -12 8 -12 7 -12 7 -12 7 -12 7 -11 7 -11 7 -11 8 -11 8 -11 8 -11 8 -10 8 -10 8 -10 8 -10 8 -10 9 -9 9 -9 9 -9 10 -8 11 -8 11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,6,0,1,1,1,0,0,0,-96,1,6,0,106711414,0,121,0,0,106.892,256,[121 16 7 0 -14 -4 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -14 -2 -14 -1 -15 -1 -15 0 -15 0 -15 0 -15 0 -15 1 -15 1 -16 1 -16 1 -16 0 -16 0 -17 0 -17 0 -17 -1 -18 -2 -18 -3 -18 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -7 -14 -8 -12 -8 -12 -9 -12 -9 -12 -9 -11 -10 -11 -10 -11 -10 -10 -9 -11 -9 -11 -10 -11 -9 -11 -9 -11 -8 -11 -8 -11 -8 -11 -7 -11 -7 -12 -7 -12 -7 -12 -6 -12 -6 -12 -5 -13 -5 -13 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,106724544,0,121,0,0,106.905,256,[121 16 7 0 -20 -11 -20 -11 -21 -10 -20 -9 -21 -9 -21 -8 -21 -8 -22 -7 -23 -6 -24 -5 -23 -4 -23 -5 -24 -4 -24 -4 -25 -4 -25 -4 -26 -4 -26 -4 -26 -4 -27 -5 -27 -5 -27 -6 -27 -7 -27 -9 -27 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -15 -16 -16 -14 -17 -13 -18 -12 -17 -12 -18 -12 -18 -12 -18 -12 -18 -11 -17 -12 -18 -13 -18 -12 -17 -12 -17 -13 -17 -13 -17 -14 -16 -13 -15 -14 -15 -15 -14 -15 -14 -16 -14 -16 -13 -17 -13 -18 -12 -18 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,106737138,0,121,0,0,106.917,256,[121 16 7 0 -18 14 -18 14 -17 14 -16 14 -17 15 -16 15 -16 16 -16 16 -14 17 -15 18 -13 18 -14 19 -14 20 -14 19 -13 20 -15 21 -14 20 -14 21 -15 21 -15 22 -16 22 -18 22 -19 22 -20 19 -22 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 9 -21 8 -21 7 -22 6 -21 5 -21 4 -21 4 -20 3 -20 3 -20 4 -21 3 -21 4 -21 5 -20 5 -19 5 -20 5 -19 5 -19 6 -19 7 -19 8 -19 8 -19 9 -18 8 -19 10 -19 11 -18 11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-22,11,1,7,0,1,1,1,0,0,0,-96,1,6,0,107067595,0,1554,0,0,107.248,256,[18 -90 96 0 -15 14 -15 15 -14 14 -14 15 -13 16 -13 16 -13 16 -12 16 -11 17 -11 18 -10 18 -11 19 -11 19 -10 19 -10 20 -11 21 -11 21 -10 21 -11 22 -11 22 -13 22 -13 22 -15 22 -16 20 -18 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 10 -18 9 -19 8 -19 7 -18 6 -18 6 -18 5 -18 5 -18 5 -18 6 -19 5 -19 5 -18 6 -18 6 -18 7 -18 6 -17 6 -16 7 -17 8 -16 9 -16 10 -16 10 -15 10 -16 11 -16 12 -16 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,107466928,0,30,0,0,107.647,128,[30 -32 1 0 8 -20 8 -20 7 -20 7 -20 6 -21 6 -21 5 -21 5 -21 4 -21 3 -22 4 -22 4 -23 3 -24 3 -23 2 -24 3 -25 3 -25 3 -25 3 -25 3 -26 5 -26 6 -26 8 -27 10 -26 11 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -16 11 -16 12 -15 13 -15 13 -15 13 -13 13 -13 13 -13 13 -13 13 -13 13 -13 13 -13 13 -14 13 -14 12 -14 13 -14 12 -14 12 -14 12 -15 11 -16 11 -16 11 -17 10 -16 10 -17 10 -18 9 -19 ]
