type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,116791470,0,146,0,0,116.969,256,[-110 -96 8 0 -9 9 -9 9 -8 9 -8 10 -8 10 -8 10 -7 11 -6 10 -6 11 -6 11 -6 12 -6 12 -6 12 -6 12 -6 12 -6 13 -6 13 -6 13 -6 13 -6 13 -7 14 -8 14 -9 14 -9 13 -10 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 7 -12 6 -12 6 -13 6 -12 5 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 5 -12 5 -11 5 -11 5 -11 5 -11 6 -11 6 -10 6 -10 7 -10 7 -10 7 -10 8 -9 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,116930126,0,146,0,0,117.108,256,[-110 -96 8 0 -1 -14 -1 -14 -2 -14 -2 -14 -2 -14 -3 -14 -3 -14 -4 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -15 -6 -14 -6 -14 -6 -15 -7 -15 -7 -16 -6 -16 -6 -16 -5 -17 -5 -17 -4 -18 -4 -18 -3 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -15 2 -15 4 -15 4 -14 5 -14 5 -14 5 -13 5 -13 5 -13 5 -13 4 -13 4 -13 5 -13 4 -13 4 -13 4 -13 3 -13 3 -13 3 -13 3 -13 2 -13 2 -14 1 -13 0 -14 1 -14 0 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,117070353,0,146,0,0,117.248,256,[-110 -96 8 0 -19 8 -19 8 -18 8 -18 9 -18 10 -18 11 -18 11 -17 11 -17 12 -17 13 -16 14 -16 14 -17 15 -17 14 -17 15 -18 16 -18 15 -17 16 -18 16 -19 16 -20 16 -20 16 -22 15 -24 13 -25 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 3 -22 2 -22 1 -22 0 -21 0 -21 -2 -21 -2 -20 -2 -20 -2 -20 -1 -20 -2 -20 -2 -20 -1 -20 -1 -19 0 -19 -1 -20 0 -19 1 -20 2 -19 3 -19 3 -19 4 -19 4 -19 5 -19 6 -19 6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,117202809,0,146,0,0,117.38,256,[-110 -96 8 0 12 -2 12 -3 12 -2 11 -3 12 -4 11 -4 11 -4 12 -4 11 -5 12 -5 11 -6 12 -6 12 -6 12 -6 12 -7 12 -7 13 -7 13 -7 13 -6 13 -7 14 -7 14 -6 15 -6 15 -4 16 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 13 1 12 2 12 2 12 3 12 4 12 4 11 4 11 4 11 3 11 4 11 4 11 3 11 3 11 3 11 3 11 2 11 2 11 1 11 1 11 0 11 0 11 0 11 -1 12 -1 12 -1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,117332599,0,146,0,0,117.51,256,[-110 -96 8 0 -4 12 -3 12 -3 12 -3 12 -2 12 -2 12 -2 12 -1 12 -1 12 0 13 0 13 0 13 1 14 1 13 1 13 1 14 1 14 1 14 1 14 1 15 0 15 -1 16 -2 16 -2 16 -4 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 11 -7 11 -8 11 -8 10 -9 10 -8 9 -8 9 -8 9 -8 9 -9 9 -8 9 -8 9 -8 9 -8 9 -8 9 -7 9 -7 9 -7 9 -7 10 -6 10 -6 10 -6 11 -5 10 -5 11 -5 11 -4 11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,117363966,0,146,0,0,117.542,256,[-110 -96 8 0 -13 3 -13 3 -13 3 -13 3 -13 4 -12 4 -12 5 -12 4 -12 5 -12 6 -12 6 -12 7 -12 7 -12 7 -13 7 -13 8 -13 7 -13 7 -13 7 -14 8 -14 8 -15 8 -15 7 -16 6 -17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -1 -14 -2 -14 -3 -14 -3 -13 -3 -13 -4 -13 -4 -13 -4 -13 -4 -12 -4 -13 -4 -13 -4 -13 -3 -13 -3 -12 -3 -12 -3 -12 -3 -12 -2 -13 -1 -12 -1 -13 -1 -13 0 -13 0 -13 1 -13 1 -13 1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,117506855,0,146,0,0,117.684,256,[-110 -96 8 0 10 7 10 7 11 7 10 6 11 6 11 6 11 5 12 5 12 5 12 5 12 4 13 4 13 3 14 4 14 4 13 3 14 4 14 4 15 4 15 4 14 5 14 5 15 6 15 8 14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 10 8 11 7 11 6 11 6 11 6 12 5 12 5 11 5 12 5 11 5 11 5 11 5 11 5 10 6 10 6 10 7 10 6 10 6 9 7 9 7 9 8 9 8 9 8 8 9 8 10 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,117535349,0,146,0,0,117.713,256,[-110 -96 8 0 -13 4 -13 5 -12 4 -12 5 -12 5 -12 6 -12 6 -12 6 -12 7 -12 7 -11 8 -11 8 -12 8 -12 8 -12 8 -12 9 -13 8 -12 8 -13 8 -13 8 -14 8 -14 8 -15 8 -16 6 -16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 2 -14 1 -14 1 -14 0 -14 0 -14 -1 -13 -1 -14 -2 -13 -2 -13 -1 -13 -1 -13 -2 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 0 -13 1 -13 1 -13 2 -13 2 -13 2 -13 3 -13 3 -13 3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,117566266,0,146,0,0,117.744,256,[-110 -96 8 0 9 -9 9 -9 9 -9 8 -10 8 -10 8 -11 8 -11 7 -10 7 -11 7 -11 7 -12 7 -12 7 -13 6 -12 6 -12 7 -13 6 -13 7 -13 7 -13 7 -14 8 -14 9 -14 10 -14 10 -13 11 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -7 12 -6 12 -6 12 -6 12 -5 12 -4 12 -3 12 -4 12 -4 12 -4 12 -4 12 -4 12 -5 11 -4 11 -5 11 -4 11 -4 11 -5 11 -6 10 -6 10 -7 10 -7 10 -7 10 -7 10 -8 10 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,117718225,0,146,0,0,117.896,256,[-110 -96 8 0 -3 13 -2 13 -1 12 -1 12 -1 13 -1 13 0 13 1 13 1 13 2 13 2 13 2 13 2 13 2 13 3 14 2 14 3 14 3 14 3 14 3 15 2 15 1 16 1 16 0 16 -1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 12 -6 12 -7 12 -8 11 -8 11 -8 10 -7 10 -8 10 -8 10 -8 10 -7 10 -8 10 -8 10 -7 10 -7 10 -6 10 -6 10 -6 10 -6 11 -5 11 -5 11 -4 11 -4 11 -4 12 -4 12 -3 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,117862664,0,146,0,0,118.04,256,[-110 -96 8 0 -7 11 -7 11 -6 11 -6 11 -6 12 -5 12 -5 12 -5 12 -4 12 -4 12 -4 13 -3 13 -3 13 -3 13 -3 13 -3 14 -3 13 -3 14 -3 14 -4 15 -4 15 -5 16 -5 15 -6 15 -8 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 9 -10 8 -11 8 -11 7 -12 7 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 7 -10 6 -10 7 -10 6 -10 7 -9 7 -9 8 -9 8 -9 9 -9 9 -8 10 -8 10 -8 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,117950843,0,146,0,0,118.128,256,[-110 -96 8 0 -4 25 -4 25 -2 24 -3 25 -2 25 -1 26 0 25 1 25 2 25 3 26 3 26 4 27 4 27 4 27 5 27 4 29 5 28 6 28 5 29 5 30 3 31 2 31 0 33 -1 32 -4 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 24 -11 24 -13 24 -14 24 -15 22 -15 21 -15 21 -15 20 -15 20 -15 20 -14 20 -14 20 -15 21 -14 20 -14 21 -12 20 -11 20 -11 20 -11 22 -11 22 -10 22 -9 23 -8 22 -7 23 -7 24 -6 24 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118116627,0,146,0,0,118.294,256,[-110 -96 8 0 10 4 11 4 12 3 11 3 11 3 11 2 11 2 12 2 12 1 12 1 12 0 13 0 13 0 13 0 14 0 13 -1 14 0 14 -1 15 0 14 0 15 0 15 0 15 1 16 3 15 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 8 10 9 8 8 8 9 7 9 8 10 7 10 7 9 7 9 7 9 7 9 7 9 7 8 7 8 7 8 8 8 8 8 8 8 8 7 8 7 9 6 9 6 9 6 9 6 10 5 11 5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118157431,0,127,0,0,118.335,256,[127 112 7 0 24 2 24 2 25 2 24 0 25 -1 24 -2 24 -3 25 -2 25 -3 26 -4 25 -5 26 -6 26 -6 27 -6 28 -6 27 -7 29 -6 28 -6 29 -6 30 -6 30 -6 31 -5 32 -3 32 1 33 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 7 25 9 23 9 22 10 21 11 22 13 22 12 21 13 21 12 20 11 21 12 20 13 20 11 20 11 20 10 21 11 21 10 21 10 21 8 21 7 22 7 22 5 23 6 22 5 23 4 24 5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118164485,0,146,0,0,118.342,256,[-110 -96 8 0 12 4 12 4 13 4 12 3 12 3 12 2 13 1 13 2 13 1 13 1 13 0 13 0 14 0 14 0 14 0 14 0 15 0 15 0 15 0 15 0 15 0 16 1 16 2 16 3 16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 7 12 8 10 8 10 9 9 9 9 10 9 10 9 10 9 10 8 9 9 9 9 9 9 9 8 9 9 8 9 8 10 8 9 8 9 7 10 6 10 7 10 6 11 6 11 6 11 5 12 5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118167749,0,127,0,0,118.346,256,[127 112 7 0 -12 -5 -11 -4 -12 -5 -12 -4 -12 -4 -12 -3 -12 -3 -13 -3 -13 -2 -13 -2 -13 -1 -13 -2 -13 -1 -14 -1 -14 -1 -14 -1 -14 -1 -15 -1 -15 -2 -15 -2 -14 -2 -15 -2 -15 -3 -16 -5 -15 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -8 -11 -9 -11 -9 -10 -9 -10 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -9 -9 -9 -9 -8 -9 -9 -9 -9 -9 -8 -9 -7 -10 -7 -10 -7 -10 -7 -11 -7 -11 -6 -11 -6 -11 -6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118176737,0,127,0,0,118.354,256,[127 112 7 0 -5 -12 -6 -12 -6 -12 -6 -12 -6 -12 -7 -11 -7 -11 -8 -11 -9 -11 -9 -11 -9 -10 -9 -11 -9 -11 -10 -11 -11 -11 -10 -11 -11 -11 -11 -11 -11 -11 -11 -12 -10 -12 -10 -13 -10 -14 -10 -14 -8 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -14 -2 -14 0 -14 1 -14 1 -13 1 -13 1 -13 1 -13 1 -13 1 -13 1 -13 0 -13 1 -13 1 -13 0 -13 0 -12 -1 -13 -1 -12 -1 -12 -1 -12 -2 -13 -2 -12 -4 -12 -3 -12 -4 -12 -4 -12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118193256,0,127,0,0,118.371,256,[127 112 7 0 -11 14 -11 14 -10 14 -10 14 -9 15 -9 15 -9 16 -8 16 -8 16 -7 17 -7 17 -7 18 -6 18 -6 18 -6 18 -7 19 -7 19 -6 19 -7 19 -7 20 -8 21 -9 20 -11 20 -12 19 -13 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 12 -16 11 -16 10 -16 10 -17 9 -17 8 -16 7 -16 7 -16 7 -16 7 -16 7 -16 7 -16 8 -16 8 -15 8 -15 8 -15 8 -14 9 -14 9 -14 10 -14 11 -13 11 -13 11 -13 12 -13 13 -12 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118201678,0,146,0,0,118.379,256,[-110 -96 8 0 9 -8 9 -9 9 -8 9 -9 9 -9 8 -10 8 -10 8 -10 7 -10 7 -11 7 -11 7 -11 7 -12 7 -11 7 -12 7 -13 7 -12 7 -12 8 -12 8 -13 9 -13 9 -13 10 -13 11 -12 12 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -6 12 -5 12 -5 12 -4 12 -4 12 -3 12 -2 11 -3 11 -2 12 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -4 10 -4 11 -5 10 -5 10 -6 10 -6 10 -6 10 -6 10 -7 10 -7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118361653,0,146,0,0,118.539,256,[-110 -96 8 0 -19 1 -19 1 -19 1 -19 2 -19 3 -19 4 -19 4 -20 4 -19 5 -20 6 -19 7 -19 7 -19 7 -20 7 -20 7 -20 8 -21 7 -21 8 -21 8 -22 7 -22 7 -23 7 -24 6 -25 4 -25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -4 -20 -5 -19 -6 -19 -7 -18 -7 -19 -8 -18 -9 -18 -9 -17 -9 -17 -7 -18 -8 -17 -8 -18 -7 -17 -7 -17 -6 -18 -7 -18 -6 -18 -6 -17 -5 -18 -4 -18 -3 -18 -3 -19 -3 -18 -1 -19 -1 -19 -2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118511419,0,146,0,0,118.689,256,[-110 -96 8 0 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 -3 -13 -3 -13 -4 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -14 -6 -13 -6 -13 -6 -14 -6 -14 -6 -14 -6 -14 -6 -15 -5 -15 -5 -16 -4 -16 -4 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -14 2 -13 3 -13 4 -13 5 -13 4 -12 4 -12 4 -12 4 -12 5 -12 4 -12 4 -12 4 -12 4 -12 4 -12 3 -12 3 -12 2 -12 3 -12 2 -12 2 -12 1 -12 1 -12 1 -13 1 -13 0 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118658165,0,146,0,0,118.836,256,[-110 -96 8 0 6 -11 6 -12 6 -11 6 -12 5 -12 5 -12 5 -13 4 -12 3 -13 3 -13 3 -13 3 -14 3 -14 3 -14 3 -14 3 -15 3 -14 3 -15 3 -15 4 -15 4 -16 5 -16 6 -16 7 -15 8 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -9 10 -9 11 -9 10 -8 11 -7 11 -7 11 -6 10 -6 10 -6 11 -6 10 -6 10 -6 10 -7 10 -7 10 -7 10 -7 9 -7 9 -7 9 -8 8 -8 8 -9 8 -9 8 -9 8 -9 8 -10 7 -10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118706437,0,146,0,0,118.884,256,[-110 -96 8 0 -8 10 -7 10 -7 10 -7 10 -6 11 -6 11 -6 11 -5 11 -5 11 -5 12 -4 12 -4 13 -4 13 -4 13 -4 13 -4 13 -4 13 -4 14 -4 14 -4 14 -5 14 -6 15 -7 15 -7 14 -9 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 9 -11 8 -11 8 -12 7 -12 7 -11 6 -11 6 -11 5 -11 5 -11 6 -11 5 -11 6 -11 6 -11 6 -11 6 -10 6 -10 6 -10 6 -10 7 -10 7 -9 8 -9 8 -9 8 -9 9 -8 9 -8 9 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118834980,0,146,0,0,119.013,256,[-110 -96 8 0 -9 9 -9 10 -9 9 -9 10 -8 10 -8 10 -8 11 -8 10 -7 11 -7 11 -7 12 -7 12 -7 13 -7 12 -7 12 -7 13 -7 13 -7 13 -8 13 -8 13 -9 14 -9 14 -10 14 -11 13 -12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 7 -12 7 -12 6 -13 6 -12 5 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 5 -12 5 -12 5 -11 4 -11 4 -11 5 -11 6 -11 6 -11 6 -10 7 -10 7 -10 8 -10 8 -10 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,118962521,0,146,0,0,119.14,256,[-110 -96 8 0 -13 -4 -13 -3 -13 -4 -13 -3 -13 -3 -13 -2 -13 -2 -14 -1 -14 -1 -14 -1 -14 0 -14 0 -14 0 -15 0 -15 0 -15 1 -16 0 -16 0 -16 0 -17 0 -16 0 -17 -1 -17 -1 -17 -3 -18 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -7 -13 -7 -11 -8 -11 -8 -11 -9 -11 -9 -10 -9 -10 -9 -10 -10 -9 -9 -10 -9 -10 -9 -10 -8 -10 -8 -10 -8 -11 -8 -11 -8 -11 -7 -10 -7 -11 -6 -11 -6 -11 -6 -12 -6 -12 -5 -12 -5 -13 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119005388,0,146,0,0,119.183,256,[-110 -96 8 0 11 5 11 5 12 5 11 4 11 4 11 3 12 3 12 3 13 3 13 2 13 2 13 2 14 1 14 1 14 2 14 1 14 2 15 2 15 2 15 2 15 2 15 3 16 3 16 6 15 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 8 10 9 8 9 8 9 7 10 7 10 7 10 7 10 7 10 6 9 7 10 7 10 7 9 7 9 7 9 8 9 8 9 8 8 8 8 8 8 8 7 9 7 9 7 10 7 10 6 11 6 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119149396,0,146,0,0,119.327,256,[-110 -96 8 0 0 -13 0 -13 -1 -13 -1 -13 -1 -13 -2 -14 -2 -14 -3 -13 -4 -13 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 -5 -14 -5 -15 -5 -15 -5 -15 -5 -15 -5 -16 -4 -16 -3 -17 -2 -17 -2 -17 0 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -14 3 -13 4 -13 5 -13 5 -12 5 -12 5 -12 5 -11 5 -12 5 -12 5 -11 5 -11 5 -12 5 -12 4 -12 4 -11 4 -11 3 -12 3 -12 3 -12 3 -12 2 -12 2 -12 1 -13 1 -13 1 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119281935,0,146,0,0,119.46,256,[-110 -96 8 0 5 -18 4 -18 4 -18 4 -19 3 -18 2 -18 2 -19 1 -19 0 -19 -1 -19 0 -19 0 -20 -1 -21 -1 -20 -2 -21 -1 -21 -1 -22 -2 -22 -1 -22 -1 -23 0 -23 1 -23 2 -24 4 -24 5 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -17 9 -17 10 -17 11 -16 11 -15 11 -15 11 -14 11 -14 11 -14 11 -14 11 -14 11 -14 11 -15 11 -14 11 -14 10 -14 9 -15 9 -14 9 -15 9 -15 8 -16 7 -16 7 -16 7 -17 6 -17 5 -17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119318236,0,146,0,0,119.496,256,[-110 -96 8 0 -1 13 0 13 0 12 0 12 1 12 1 12 1 12 2 12 3 12 3 13 3 13 3 13 4 13 4 13 4 13 4 14 4 13 5 14 4 14 4 15 4 15 3 16 2 16 2 16 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 13 -4 13 -5 13 -6 12 -6 12 -6 11 -6 11 -6 11 -6 11 -7 11 -6 11 -6 11 -6 11 -6 11 -6 11 -5 11 -4 11 -4 11 -4 11 -4 11 -3 12 -3 12 -3 11 -2 12 -2 12 -1 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-33,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119354142,0,146,0,0,119.532,256,[-110 -96 8 0 -5 -26 -5 -26 -6 -25 -6 -25 -7 -25 -8 -25 -8 -25 -10 -25 -11 -25 -12 -25 -11 -25 -12 -26 -12 -25 -14 -25 -14 -26 -13 -26 -14 -27 -14 -27 -14 -28 -14 -29 -12 -29 -11 -30 -10 -31 -8 -33 -6 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -27 -1 -28 2 -27 4 -27 5 -26 4 -27 5 -26 5 -25 5 -25 6 -25 5 -25 5 -25 6 -25 5 -25 5 -24 3 -25 3 -25 2 -25 2 -25 2 -24 1 -24 0 -25 -1 -25 -1 -25 -2 -25 -4 -26 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119388077,0,146,0,0,119.566,256,[-110 -96 8 0 4 11 5 11 6 11 5 11 6 11 6 11 7 10 7 10 8 10 9 10 8 10 9 10 9 10 10 10 10 10 9 10 10 11 10 11 10 11 10 11 10 12 9 12 9 13 9 14 8 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 13 1 13 0 13 -1 13 -1 13 -1 13 -1 13 -1 12 -1 12 -2 12 -1 12 -1 12 -1 12 -1 12 -1 12 0 12 0 12 1 12 1 12 1 12 1 11 2 12 2 12 3 12 3 11 4 11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119538417,0,146,0,0,119.716,256,[-110 -96 8 0 2 21 3 21 4 20 4 20 5 20 5 20 6 19 8 20 8 20 9 19 9 20 10 20 10 20 11 20 12 20 11 21 12 21 12 21 12 22 12 22 11 23 10 24 9 25 9 26 7 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 22 -5 21 -7 21 -8 21 -8 20 -8 20 -8 20 -8 19 -8 19 -9 19 -7 19 -7 19 -8 19 -7 19 -7 19 -5 19 -5 19 -4 19 -5 19 -4 19 -3 19 -2 20 -1 20 -1 20 -1 20 1 21 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119675583,0,146,0,0,119.853,256,[-110 -96 8 0 12 2 12 1 13 1 12 1 12 0 12 0 12 -1 13 -1 13 -1 13 -2 13 -2 13 -2 13 -3 14 -2 14 -3 14 -3 14 -3 15 -3 15 -3 15 -3 15 -3 16 -2 16 -2 17 0 17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 12 6 11 7 10 7 10 7 10 8 10 8 9 8 9 8 9 7 10 8 10 7 9 7 9 7 9 6 10 7 10 6 10 6 10 5 10 5 11 4 11 4 11 4 11 3 12 3 12 3 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-32,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119714583,0,146,0,0,119.892,256,[-110 -96 8 0 12 1 12 0 12 1 12 0 13 -1 12 -1 12 -2 13 -2 13 -2 13 -2 13 -3 13 -3 13 -3 13 -3 14 -3 13 -4 14 -3 15 -3 15 -3 15 -3 15 -3 16 -2 16 -1 16 0 17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 3 13 4 11 5 11 5 11 5 11 6 11 6 11 6 10 6 10 6 10 6 10 6 10 5 10 5 10 5 11 5 11 5 11 4 11 4 11 3 11 3 11 3 11 3 12 2 12 2 12 2 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,119860250,0,146,0,0,120.038,256,[-110 -96 8 0 9 8 9 8 10 8 10 8 10 7 10 7 10 7 11 7 11 6 12 6 12 6 12 6 13 6 13 5 13 6 13 5 14 6 14 6 14 6 14 6 14 7 14 7 14 8 14 10 13 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 11 7 12 5 12 5 12 4 12 5 12 4 12 4 12 5 12 4 11 4 12 4 12 4 11 4 11 4 11 5 11 5 11 5 11 6 11 6 10 6 10 7 10 7 10 7 9 8 9 9 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-31,11,1,7,0,1,1,1,0,0,1,-96,1,6,0,120030497,0,146,0,0,120.208,256,[-110 -96 8 0 6 11 7 11 7 11 7 10 7 10 8 10 8 10 9 10 9 10 10 10 10 9 10 9 10 9 11 9 11 9 11 10 11 10 12 10 12 10 12 10 11 11 11 12 11 12 10 14 10 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 13 4 13 2 14 1 13 1 13 1 13 1 13 1 13 1 13 0 13 1 13 1 13 0 13 0 12 1 12 2 12 2 12 2 12 2 12 2 12 3 12 4 12 4 12 4 12 5 12 6 12 ]
